40.75,2.95,15.33,4.92,16.25,3.49
36.75,0.83,23.0,1.41,11.0,4.55
32.5,4.09,14.5,3.04,14.25,6.76
31.5,2.6,11.25,5.8,17.25,5.93
37.5,1.5,10.33,3.86,11.0,4.32
38.75,2.17,15.25,0.43,15.33,2.49
41.33,1.7,15.0,2.24,13.33,5.79
34.75,2.86,17.0,5.34,13.5,1.12
36.0,2.12,13.0,5.43,15.0,6.48
33.5,3.5,10.75,5.76,11.5,4.97
37.0,1.41,12.33,2.05,11.75,6.72
37.0,4.18,15.75,3.34,11.33,5.31
35.25,1.3,18.75,2.86,13.0,3.39
31.0,1.58,14.75,2.05,16.5,4.56
36.67,0.94,17.0,0.82,12.5,4.39
39.75,1.3,17.67,2.05,19.67,3.4
34.75,4.55,14.25,1.3,16.33,3.09
29.0,2.16,15.5,3.57,16.67,3.86
36.75,2.49,14.25,2.86,14.5,2.5
37.33,1.25,14.33,0.47,14.0,3.16
34.0,2.55,13.5,5.59,10.75,4.26
36.0,3.08,14.25,4.49,14.0,7.79
33.5,4.92,14.75,2.86,13.5,4.03
37.75,1.48,12.0,5.52,8.67,0.47
39.25,2.17,16.5,4.5,19.75,1.79
34.25,2.38,16.5,4.56,14.0,8.63
32.5,5.17,14.0,7.25,15.33,9.98
38.0,2.12,12.0,4.74,11.0,6.68
40.25,2.05,18.0,2.12,19.0,1.22
36.75,1.3,18.67,2.62,19.5,1.5
