42.0,0.0,20.25,1.64,16.0,2.45
42.0,0.0,18.75,3.96,7.25,4.76
42.25,0.43,18.5,2.29,12.33,3.86
42.25,0.43,19.75,1.3,11.75,2.28
42.0,0.71,19.0,1.87,13.5,2.06
42.0,0.0,16.67,1.25,17.33,2.36
42.0,0.0,19.75,1.09,17.0,0.71
41.67,0.47,16.0,1.22,16.33,1.25
41.33,0.47,17.0,1.41,16.25,1.09
42.0,0.0,9.75,2.86,14.25,1.3
42.0,0.0,8.5,0.5,14.5,0.87
42.0,0.0,15.25,0.43,13.33,1.25
42.25,0.43,13.33,1.25,14.75,2.17
42.0,0.0,14.33,1.7,11.0,0.82
42.0,0.0,9.0,2.12,11.25,0.83
44.0,0.71,9.0,3.0,12.0,0.0
43.5,1.12,13.5,2.69,5.25,3.83
43.0,0.71,13.33,2.05,3.0,1.63
43.5,0.5,10.0,0.82,13.0,0.82
42.5,0.5,15.33,2.49,9.67,0.94
42.75,0.43,19.75,1.3,13.75,1.3
42.5,0.5,16.0,1.22,14.0,1.58
42.25,0.43,8.0,1.87,11.33,0.94
42.33,0.47,7.5,1.66,14.67,0.47
42.33,0.47,13.0,0.0,13.0,1.0
43.0,0.82,18.0,0.0,13.75,1.3
42.5,0.5,18.0,0.0,13.0,0.0
42.25,0.43,12.5,1.8,14.75,1.79
42.5,0.5,6.67,0.94,11.5,1.12
