47.5,0.5,18.0,0.0,7.5,1.12
47.25,0.43,18.0,0.0,9.25,0.83
47.25,0.43,18.0,0.0,10.33,1.25
47.5,0.5,18.0,0.0,12.0,0.0
47.5,0.5,18.0,0.0,12.0,0.0
47.5,0.5,18.0,0.0,12.0,0.0
47.5,0.5,18.0,0.0,9.67,1.25
47.5,0.5,18.0,0.0,10.25,0.43
47.5,0.5,17.25,0.83,10.5,0.5
47.5,0.5,17.0,0.71,13.25,1.09
47.5,0.5,18.0,0.0,11.25,1.48
47.67,0.47,17.0,0.71,13.33,1.25
47.5,0.5,18.5,0.87,13.0,1.22
47.33,0.47,17.33,0.47,15.25,2.49
47.5,0.5,17.5,1.5,14.5,2.29
47.5,0.5,18.75,0.83,13.75,2.28
47.5,0.5,19.0,1.58,15.75,1.3
47.75,0.43,18.25,0.43,15.0,1.87
47.5,0.5,15.5,2.29,16.0,1.0
47.5,0.5,15.0,2.12,12.5,2.5
47.5,0.5,17.75,1.09,12.75,1.79
47.5,0.5,14.67,1.25,14.67,1.25
47.5,0.5,17.75,1.64,15.25,1.3
47.67,0.47,18.0,0.71,12.0,0.0
47.5,0.5,18.25,0.43,10.5,1.5
47.5,0.5,16.0,1.0,11.0,1.41
47.25,0.43,16.25,0.83,8.67,4.03
47.5,0.5,16.5,1.5,11.0,0.0
47.5,0.5,17.25,1.3,8.67,1.25
47.5,0.5,16.5,1.12,7.5,2.06
