34.0,5.1,20.67,0.47,17.5,2.69
33.5,3.57,14.5,4.5,18.75,1.64
41.5,1.5,13.5,1.5,18.25,0.43
41.75,1.79,12.75,2.17,15.0,3.94
37.25,1.09,26.0,1.41,18.5,8.38
33.25,4.09,24.0,2.12,14.25,8.17
32.0,5.52,13.5,6.87,17.5,2.6
39.75,1.3,14.33,0.94,20.25,0.83
41.5,0.87,14.5,0.5,16.67,3.3
37.67,0.94,21.0,6.48,21.33,2.87
36.0,0.0,26.75,1.09,15.5,6.1
36.67,2.87,21.67,1.7,14.0,4.58
29.75,9.73,13.75,3.77,19.5,1.5
40.0,1.0,17.33,2.87,11.67,7.04
39.5,3.77,14.0,1.58,16.25,3.7
35.0,2.35,25.0,2.74,16.5,9.07
33.25,4.44,24.75,2.38,20.0,2.83
32.75,7.15,17.33,2.87,18.25,3.9
41.67,1.7,16.0,2.16,19.25,1.09
43.75,1.64,15.0,0.71,15.75,2.49
38.0,2.12,16.0,5.34,20.0,2.74
35.0,3.0,27.25,0.83,15.33,8.99
34.5,5.55,23.0,0.82,21.0,2.45
35.0,6.36,12.0,1.87,17.5,3.57
