45,0,2.33,1.25,17.75,0.43
45,0,7.67,0.94,17.0,0.71
45,0,11.75,0.83,14.5,0.5
45,0,12.67,0.47,12.5,0.5
45,0,13.75,1.09,14.0,1.41
45,0,15.0,0.71,15.0,0.0
45,0,15.0,0.71,14.75,0.43
45,0,14.75,0.43,13.0,1.0
45,0,14.5,0.87,14.0,1.0
45,0,14.0,0.71,14.0,1.22
45,0,14.5,0.87,14.5,0.87
45,0,12.5,1.12,13.33,0.94
45,0,12.33,0.47,13.0,1.22
45,0,13.5,0.87,14.75,0.83
45,0,13.75,1.3,15.75,0.83
45,0,13.0,0.71,14.25,1.3
45,0,12.75,0.83,13.75,1.3
45,0,12.25,1.09,14.5,0.87
45,0,14.0,1.0,9.75,1.48
45,0,12.0,0.71,7.67,3.4
45,0,13.33,0.94,10.67,0.94
45,0,16.0,1.22,14.25,1.3
45,0,16.5,1.5,16.33,1.7
45,0,13.67,1.7,13.0,1.0
