44.5,0.5,11.0,1.0,4.0,1.41
44.5,0.5,15.75,1.48,5.0,0.0
44.5,0.5,20.25,1.3,7.0,3.46
44.5,0.5,21.0,0.0,7.0,1.0
44.0,0.71,20.25,0.83,10.67,1.89
43.0,1.0,18.0,0.0,6.5,2.5
42.25,0.43,17.25,0.43,12.25,0.43
42.33,0.47,17.0,0.0,12.0,0.0
42.0,0.0,18.0,0.0,9.5,3.77
43.0,0.0,18.5,0.87,6.75,2.59
44.0,0.0,21.0,0.0,9.5,1.12
43.5,0.5,21.0,0.0,4.67,1.7
44.0,0.0,21.25,0.43,1.0,0.0
43.75,0.43,21.25,0.43,8.0,0.0
43.5,0.5,21.0,0.0,10.5,1.66
43.33,0.47,21.0,0.0,12.0,0.71
43.5,0.5,21.0,0.0,12.0,0.0
43.5,0.5,21.25,0.43,11.75,0.43
43.5,0.5,21.0,0.0,11.0,0.71
43.5,0.5,21.0,0.0,12.0,0.0
43.5,0.5,20.67,0.47,12.0,0.0
43.67,0.47,21.0,0.0,11.0,1.0
43.5,0.5,21.0,0.0,11.5,0.87
43.5,0.5,21.0,0.0,10.0,0.71
