43.5,0.5,15.0,0.71,24.0,0.0
43.5,0.5,13.0,1.0,23.25,0.43
43.5,0.5,13.0,0.82,23.5,0.5
43.5,0.5,14.67,0.47,23.33,0.47
43.5,0.5,14.0,0.82,23.0,0.0
43.5,0.5,12.33,0.47,23.67,0.47
43.5,0.5,12.33,0.47,23.67,0.47
43.47,0.5,13.77,1.19,23.0,0.71
43.5,0.5,12.0,0.0,23.0,0.71
43.25,0.83,12.67,0.47,22.5,0.5
43.5,0.5,13.0,0.82,22.75,0.83
43.5,0.5,13.75,0.43,23.25,0.43
43.5,0.5,13.75,0.83,23.5,0.5
43.5,0.5,15.0,0.0,23.67,0.47
43.25,0.83,14.0,1.22,23.5,0.5
43.33,0.47,12.0,0.0,23.67,0.47
43.5,0.5,13.0,1.22,23.75,0.43
43.5,0.5,12.5,0.5,23.5,0.5
43.0,1.0,12.0,0.0,23.5,0.5
43.0,0.0,12.33,0.47,23.25,0.83
43.25,0.43,12.25,0.43,23.5,0.5
43.5,0.5,13.0,1.41,23.33,0.47
43.5,0.5,15.33,0.47,23.5,0.5
43.25,0.43,15.0,0.0,23.5,0.5
