46.67,0.47,15.25,0.43,13.67,0.94
46.5,0.5,15.5,0.5,13.25,1.92
46.5,0.5,15.5,0.5,14.0,1.22
46.67,0.47,15.75,0.43,14.0,2.16
46.5,0.5,15.0,0.0,13.25,0.43
46.67,0.47,15.0,0.0,13.25,1.09
47.0,0.0,15.0,0.0,11.5,1.12
47.0,0.0,15.0,0.0,11.75,1.09
46.5,0.5,15.0,0.0,12.33,0.47
47.0,0.0,15.0,0.0,14.0,1.0
46.75,0.43,15.0,0.0,13.5,0.5
46.5,0.5,15.5,0.5,14.5,1.66
46.5,0.5,15.25,0.43,16.0,0.71
46.5,0.5,15.0,0.0,15.5,0.87
46.25,0.43,15.25,0.43,16.0,0.0
46.5,0.5,15.33,0.47,14.33,1.7
46.5,0.5,15.5,0.87,15.5,0.5
46.67,0.47,15.0,0.0,15.33,0.94
46.5,0.5,15.0,0.0,15.25,0.43
46.4,0.49,15.0,0.0,14.4,1.2
46.67,0.47,15.0,0.0,15.33,0.47
46.5,0.5,15.0,0.0,14.25,0.83
46.33,0.47,15.0,0.0,15.5,1.12
46.5,0.5,15.0,0.0,13.75,1.48
