32.5,0.5,13.0,1.0,19.0,1.87
31.0,1.0,17.75,1.79,21.75,1.48
30.0,0.0,20.5,0.87,21.75,0.83
30.0,0.0,17.75,0.43,21.25,0.43
30.0,0.0,18.25,0.43,21.5,0.87
29.25,1.3,20.33,0.47,23.33,0.94
25.0,1.41,21.0,0.71,24.0,0.0
25.5,1.5,19.0,0.82,24.0,0.0
28.0,0.0,20.33,0.47,22.33,0.94
29.0,0.71,20.5,0.5,23.0,1.22
30.0,0.0,18.5,1.12,21.67,1.25
30.5,0.5,16.5,0.5,17.5,0.5
30.5,0.5,14.67,1.25,14.0,0.82
30.0,0.0,10.5,0.87,12.75,0.83
30.0,0.0,9.0,0.71,12.0,0.0
30.0,0.0,8.75,0.43,11.67,0.47
30.0,0.0,7.5,0.5,10.0,0.71
30.5,0.5,11.33,1.7,11.33,0.94
30.25,0.43,16.5,1.12,13.75,1.3
30.5,0.5,18.0,1.41,16.33,0.47
30.0,0.0,17.25,0.83,17.0,0.82
30.0,0.0,18.0,0.82,16.33,1.25
30.0,0.0,19.67,0.47,16.0,0.71
30.0,0.0,18.0,0.0,16.0,0.82
