45.0,0.0,18.0,0.0,9.25,0.43
45.0,0.0,18.0,0.0,9.5,0.5
45.0,0.0,18.0,0.0,10.33,0.47
45.0,0.0,17.5,0.5,9.75,1.3
45.0,0.0,17.0,0.0,9.67,0.47
45.0,0.0,16.75,0.83,8.75,0.43
45.0,0.0,17.0,0.71,9.25,1.09
44.67,0.47,17.67,0.47,8.33,0.94
44.0,0.71,18.0,0.0,6.75,1.3
43.5,0.5,18.0,0.0,3.5,2.5
42.5,0.5,18.0,0.0,2.67,0.47
42.5,0.5,16.5,0.87,5.0,2.45
42.5,0.5,16.5,0.87,6.0,2.45
43.25,0.43,17.5,0.5,9.25,1.48
43.25,0.43,18.0,0.0,4.33,2.62
43.5,0.5,18.5,0.5,2.0,0.0
42.5,0.5,18.0,0.0,5.25,2.59
43.75,0.43,18.25,0.43,4.0,1.63
43.75,0.43,18.75,0.43,2.0,0.0
44.5,0.5,18.67,0.47,3.0,1.41
44.67,0.47,19.5,1.12,2.5,1.5
44.5,0.5,19.75,0.43,4.67,1.7
44.33,0.47,18.67,0.47,8.25,0.83
44.5,0.5,18.25,0.43,7.5,0.87
