23.5,0.5,23.0,1.22,16.0,2.74
23.33,0.47,24.0,0.0,17.0,2.16
21.75,0.83,24.0,0.0,18.25,0.43
21.0,0.0,22.33,1.25,18.33,0.47
21.75,0.83,21.2,0.4,18.33,0.47
21.67,0.94,22.0,0.0,18.0,0.0
22.5,0.5,22.25,1.3,18.0,0.0
20.75,0.43,24.0,0.0,17.75,0.83
20.67,0.47,22.75,0.83,18.67,0.94
20.67,0.47,21.0,0.0,19.0,1.0
20.75,0.43,23.25,0.43,19.17,0.69
20.75,0.43,24.0,0.0,18.5,0.5
20.5,0.5,22.75,0.43,19.0,1.0
20.67,0.47,23.67,0.47,18.0,0.0
20.67,0.47,24.0,0.0,17.67,0.47
20.0,0.82,24.0,0.0,16.33,0.94
19.0,1.0,24.0,0.0,15.75,0.83
19.33,0.94,24.0,0.0,15.0,0.0
19.25,0.83,24.0,0.0,16.0,1.58
19.67,0.94,24.0,0.0,17.25,0.83
20.25,0.83,24.0,0.0,17.5,0.5
20.5,0.5,24.0,0.0,17.33,0.47
20.5,0.5,24.0,0.0,15.5,0.5
20.25,0.83,24.0,0.0,15.5,0.5
