40.0,0.71,12.0,0.0,1.0,0.0
39.75,0.83,12.25,0.43,1.0,0.0
39.75,0.83,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,1.0,0.0
39.75,0.43,11.75,0.43,3.5,2.5
40.0,1.0,12.0,0.0,2.33,1.25
40.33,0.94,11.5,1.12,0.0,0.0
40.25,0.83,10.5,1.5,3.5,0.5
40.0,0.82,13.33,0.47,2.5,1.5
40.0,1.0,14.5,0.87,5.0,0.82
40.25,0.83,13.0,0.0,4.0,0.82
40.5,0.5,12.5,0.5,1.0,0.0
40.5,0.5,13.25,0.43,1.0,0.0
40.25,0.83,13.5,0.5,2.0,1.41
40.25,0.83,12.5,0.5,5.75,1.09
40.0,1.0,12.75,0.43,6.5,1.8
40.25,0.83,12.0,0.0,8.75,0.43
40.0,1.0,11.75,0.43,9.5,0.87
39.75,0.83,12.0,0.0,10.0,0.0
39.75,0.83,10.75,0.43,10.5,1.12
40.33,0.47,10.5,0.5,10.67,0.94
40.0,0.82,10.0,1.41,12.75,0.83
40.5,0.5,12.0,0.0,9.25,2.17
40.0,0.82,11.0,0.82,5.25,2.38
