39.5,0.5,3.75,1.48,14.75,0.83
39.33,0.47,6.67,0.47,13.25,1.3
39.67,0.47,7.67,0.47,14.67,0.47
39.67,0.47,6.75,0.43,15.0,0.0
39.67,0.47,6.25,0.43,15.0,0.82
39.5,0.5,5.75,0.43,15.0,0.71
39.67,0.47,4.33,0.94,14.33,0.94
40.0,0.82,4.0,0.0,13.0,0.82
39.5,0.5,3.33,0.94,12.33,0.47
39.75,0.83,3.0,0.0,12.0,0.0
40.0,0.0,2.0,0.82,12.5,0.5
39.5,0.5,1.75,0.43,12.0,0.0
39.67,0.94,2.0,1.0,12.0,0.0
39.5,0.5,2.0,0.82,11.75,0.43
40.25,0.83,2.5,0.5,11.75,0.43
39.5,0.5,2.0,0.0,12.0,0.0
40.67,0.47,2.0,0.71,12.33,0.47
39.75,0.83,2.75,0.43,12.25,0.43
39.75,0.83,3.0,0.0,12.0,0.0
39.75,0.43,3.25,0.43,12.0,0.0
39.75,0.83,3.5,0.5,11.5,0.5
40.0,0.82,4.75,0.43,12.0,0.82
39.67,0.47,4.33,0.47,12.0,0.0
39.67,0.47,4.0,0.0,12.0,0.82
