43.0,0.0,5.0,1.22,15.0,0.71
43.25,0.83,12.0,0.0,14.67,0.47
43.0,0.82,6.5,2.5,16.25,1.09
42.33,0.47,5.33,0.94,17.0,0.0
42.0,0.0,7.5,0.5,17.75,0.43
42.67,0.47,0.0,0.0,18.25,0.43
43.75,0.43,10.5,2.6,16.5,1.12
44.75,0.43,12.5,0.87,14.5,0.87
44.25,0.83,11.75,1.09,15.75,0.83
43.25,0.83,8.5,1.12,17.5,0.87
42.5,0.5,7.0,1.0,17.75,0.43
43.25,0.83,6.0,0.82,18.0,0.0
43.25,0.43,4.0,2.0,17.67,0.47
43.5,0.5,3.67,0.94,17.33,0.47
44.0,0.71,10.33,1.25,15.5,0.5
44.0,0.0,12.5,0.5,14.5,0.87
43.67,0.94,11.67,0.47,15.25,1.09
43.5,0.5,11.75,0.43,15.75,0.43
43.5,0.5,12.0,0.0,15.5,0.5
43.5,0.5,11.0,1.22,16.5,1.12
43.67,0.47,10.5,1.5,18.25,0.43
44.25,0.83,9.75,2.17,18.0,0.0
44.0,1.0,12.0,0.0,17.5,0.5
44.5,0.5,11.25,0.83,16.5,0.5
