34.0,8.75,15.75,5.76,13.75,7.15
35.75,2.95,20.0,1.22,18.75,3.03
43.0,0.82,10.5,3.5,15.75,4.49
43.0,1.22,15.5,1.12,10.5,6.8
35.25,1.92,16.75,1.3,20.25,1.79
27.5,2.69,18.0,1.41,20.75,3.96
33.0,9.25,12.5,5.85,18.75,1.3
34.0,3.39,18.5,1.5,17.0,2.45
35.0,4.0,15.33,4.5,18.67,0.94
42.33,1.8,13.0,3.29,15.2,2.93
34.75,5.45,14.25,2.49,13.33,1.89
23.5,5.77,22.0,1.22,17.5,6.54
34.25,6.94,18.5,5.36,18.5,2.87
37.0,1.22,17.25,2.28,18.5,1.5
40.5,1.5,16.33,5.25,18.33,0.47
42.5,0.87,12.0,6.52,12.75,3.34
36.0,4.24,18.0,2.45,20.5,3.04
20.0,7.45,22.5,1.12,17.5,6.02
35.25,7.46,18.75,3.27,18.25,1.79
35.5,1.5,17.0,3.32,16.5,1.8
40.0,2.83,11.33,3.3,16.5,2.6
42.75,1.48,15.5,0.5,14.5,1.5
35.0,3.54,18.0,2.12,20.25,3.03
25.33,2.62,22.25,1.3,22.33,1.25
