31.67,4.5,15.5,5.5,18.0,3.0
39.5,1.5,12.25,3.9,12.75,3.27
43.5,1.5,18.0,3.08,13.33,3.4
37.0,3.24,18.33,4.03,19.25,6.06
34.0,2.94,23.25,1.3,15.33,2.05
33.0,4.74,18.25,6.02,18.75,2.77
36.0,3.08,13.0,3.61,11.75,4.92
40.0,1.22,16.75,2.95,11.0,5.66
43.25,0.83,19.0,0.0,15.0,2.45
35.75,3.9,20.33,2.62,23.0,1.41
29.75,2.49,22.25,1.79,12.25,3.27
32.25,2.49,18.0,2.94,22.5,1.5
38.0,1.41,14.25,1.48,15.33,1.7
41.5,0.87,18.5,3.57,14.75,1.79
44.0,1.41,19.67,2.62,13.33,1.7
34.25,4.92,19.5,2.96,20.0,5.24
29.0,3.67,23.25,1.3,10.75,2.77
33.0,2.12,18.0,3.67,17.5,5.68
39.0,0.0,16.33,4.64,16.0,3.16
42.0,1.41,17.25,3.27,14.75,6.8
40.0,5.34,10.0,5.89,20.0,5.34
33.0,2.12,22.0,0.0,23.0,4.55
33.0,0.0,24.0,0.0,19.67,1.89
32.2,6.68,18.6,4.13,18.5,2.29
