45.0,0.0,26.5,0.5,31.0,0.71
45.5,0.5,25.75,0.43,32.0,0.0
45.0,0.0,26.25,0.43,32.0,0.0
45.0,0.0,25.0,0.71,32.0,0.0
44.0,1.22,22.67,1.25,32.0,0.0
42.25,0.43,20.0,1.0,33.0,0.0
42.0,0.0,18.25,0.43,32.0,0.0
42.25,0.43,17.5,0.87,32.0,0.0
43.67,0.47,18.0,1.58,30.67,0.47
44.75,0.43,21.5,0.87,31.0,0.71
45.0,0.0,24.0,0.0,31.0,0.0
45.5,0.5,25.75,0.43,30.75,0.43
45.25,0.43,27.0,0.0,30.0,0.0
45.0,0.0,25.5,1.12,30.0,0.0
44.25,0.83,18.75,4.44,30.0,0.0
42.0,0.71,11.67,1.25,30.0,0.0
41.75,0.43,12.0,1.41,30.0,0.0
42.0,0.0,6.5,2.96,30.0,0.0
42.33,0.47,16.25,3.27,30.0,0.0
44.25,0.83,23.5,0.5,30.0,0.0
45.0,0.0,24.0,0.0,31.5,0.87
45.0,0.0,24.25,0.43,32.0,0.0
45.0,0.0,24.25,0.43,30.75,0.83
43.75,1.09,23.25,0.83,30.0,0.0
