39.0,5.79,15.5,2.69,9.0,2.12
38.75,0.43,11.5,4.97,16.75,7.36
40.0,5.52,12.67,1.89,21.75,1.48
33.75,6.76,13.5,5.12,18.5,3.35
23.75,5.63,20.0,0.82,17.5,2.87
30.0,8.75,11.25,3.34,13.0,3.46
41.25,2.49,17.67,1.25,14.67,0.94
35.25,2.49,16.75,4.76,15.0,0.71
38.0,1.41,18.75,2.59,19.67,1.89
41.5,2.5,18.0,1.87,13.0,1.0
30.0,6.52,21.75,1.48,17.25,4.15
28.4,2.58,18.5,5.55,19.4,3.44
31.67,1.89,20.33,2.62,19.33,5.25
42.5,4.15,16.75,2.68,8.5,2.87
34.67,1.25,13.67,1.7,14.0,2.12
36.5,2.18,10.5,3.35,14.5,2.29
41.75,2.38,16.0,1.22,17.0,3.67
33.25,3.49,9.67,4.99,16.5,2.96
31.75,2.68,17.5,2.69,15.75,1.3
33.75,4.82,16.5,4.72,18.25,2.77
38.0,5.34,13.25,3.27,7.75,4.38
29.0,1.41,18.75,4.44,10.0,5.34
35.25,4.82,13.0,1.41,16.0,3.61
41.25,7.46,10.67,1.25,12.75,1.92
