48.0,0.0,5.25,0.43,10.25,0.83
48.0,0.0,5.0,0.0,10.0,1.0
48.0,0.0,5.75,0.43,9.75,0.83
48.0,0.0,3.67,0.94,11.0,1.0
48.0,0.0,3.33,0.47,11.0,1.0
48.0,0.0,1.75,0.43,11.0,0.71
48.0,0.0,2.67,0.47,10.75,0.83
48.0,0.0,2.75,0.43,11.0,1.0
48.0,0.0,3.0,0.0,11.25,0.43
48.0,0.0,4.0,0.71,10.75,0.83
48.25,0.43,5.75,0.43,11.0,0.71
48.0,0.0,5.25,0.43,10.0,0.71
48.0,0.0,5.67,0.47,10.33,0.47
48.0,0.0,5.0,0.71,10.5,1.12
48.0,0.0,5.25,0.43,10.67,0.47
48.0,0.0,5.25,0.43,10.0,1.0
48.0,0.0,4.25,0.83,10.25,0.83
48.0,0.0,3.67,0.47,10.5,1.12
48.0,0.0,3.0,0.71,11.0,1.0
48.0,0.0,2.5,0.5,10.5,0.87
48.0,0.0,1.33,0.47,10.25,0.83
48.0,0.0,1.0,0.0,10.0,1.0
48.0,0.0,2.5,0.5,10.75,0.83
48.0,0.0,3.0,1.0,11.25,0.83
