40.33,0.94,17.33,1.7,18.67,0.94
41.25,0.43,16.67,3.09,16.75,3.11
37.5,1.5,9.33,3.86,17.75,1.09
34.75,2.77,18.75,1.48,18.0,4.64
34.5,3.57,13.0,5.74,12.25,5.72
38.33,0.47,9.67,1.25,14.0,2.24
41.25,1.3,20.0,1.22,19.5,1.5
39.0,5.24,16.5,4.72,16.0,1.87
34.0,2.45,15.25,2.17,19.75,2.77
33.25,1.79,19.0,1.41,19.33,1.25
35.33,1.7,17.0,1.41,14.33,3.4
35.0,4.74,8.75,2.17,16.75,3.27
41.5,1.5,16.33,3.77,21.0,0.0
38.25,5.12,14.0,6.16,10.25,6.1
34.0,2.83,11.5,2.87,16.33,5.44
32.33,0.94,12.0,1.87,16.0,7.79
37.5,1.5,14.5,2.5,16.33,3.09
39.0,0.82,10.33,2.05,13.0,6.68
40.25,1.09,14.25,2.49,16.25,0.83
40.5,2.06,11.67,4.11,18.0,2.12
35.5,1.5,14.25,3.11,20.75,3.49
35.25,2.49,19.25,2.68,17.0,4.08
32.5,7.37,13.67,1.7,20.0,2.35
37.75,1.48,10.5,2.6,17.5,2.5
