35.5,7.76,11.0,3.74,19.0,1.41
36.33,6.18,10.25,5.54,16.25,5.02
27.33,3.4,18.0,3.74,16.5,2.5
31.5,4.03,19.0,2.12,17.75,2.17
34.8,1.94,17.25,1.3,15.6,4.18
37.0,1.41,12.25,7.36,7.67,1.7
40.25,3.27,15.75,1.92,16.25,2.49
29.0,5.1,19.25,1.79,12.33,0.94
24.33,3.68,14.67,4.71,18.5,2.18
39.0,3.54,17.75,3.63,18.75,2.59
35.5,1.5,14.5,4.77,16.0,2.45
34.0,5.24,14.0,3.67,14.5,2.29
35.5,7.3,18.0,2.12,13.5,2.96
34.5,1.5,18.0,1.87,14.0,7.25
27.67,1.89,10.0,2.94,12.75,7.15
36.75,5.76,15.5,4.97,15.75,7.76
31.5,3.64,17.25,7.15,12.25,5.17
35.0,2.12,22.25,1.48,18.0,2.83
37.25,7.26,10.25,2.77,19.0,1.22
33.0,2.12,12.25,3.19,23.0,2.74
34.75,6.02,18.0,2.12,12.75,4.97
44.5,1.8,17.75,3.9,18.25,5.36
38.75,2.77,17.67,2.87,19.67,0.94
32.5,6.18,20.8,1.94,17.75,3.49
