41.25,4.44,17.33,4.5,14.67,3.68
34.5,8.87,9.25,2.95,18.0,6.04
31.33,6.6,13.75,2.77,22.0,1.41
29.67,8.5,17.67,6.94,17.25,5.67
37.33,3.3,20.0,1.41,16.0,3.94
33.5,9.01,17.0,3.24,12.5,2.69
39.5,4.72,12.75,7.5,18.0,3.24
32.25,8.32,12.0,6.52,20.0,3.39
35.75,5.02,17.25,3.9,19.75,1.09
40.5,3.35,13.75,6.42,18.75,2.28
38.0,1.58,15.5,3.84,15.75,3.03
44.5,3.35,15.25,0.43,17.25,2.38
37.5,6.8,19.33,1.7,18.0,2.45
28.5,3.2,13.5,4.97,11.25,2.86
30.67,8.18,14.5,2.87,17.33,5.91
32.0,9.14,15.67,2.49,12.0,6.16
29.0,13.47,17.5,4.33,15.0,6.63
42.67,1.7,14.67,0.47,14.25,8.41
33.75,9.28,12.25,2.86,9.5,6.58
27.0,4.58,9.5,4.72,15.25,4.92
38.0,5.74,19.25,2.59,13.0,4.42
36.0,6.75,19.0,4.42,14.25,3.77
33.25,3.34,12.5,2.29,10.33,5.25
38.0,10.7,14.5,3.5,16.0,5.92
