45.0,0.0,20.25,0.43,31.0,0.71
45.0,0.0,22.0,0.82,31.67,0.47
45.0,0.0,24.5,0.5,32.33,0.47
45.0,0.0,26.5,0.87,35.25,1.3
44.5,0.5,26.0,0.71,31.25,2.17
44.0,0.82,27.33,0.47,29.5,0.87
43.0,0.63,27.2,0.4,27.0,0.0
42.33,0.47,26.67,0.47,25.75,1.09
42.25,0.43,24.75,0.83,25.25,0.83
42.0,0.0,24.75,0.83,26.25,0.83
42.0,0.0,25.0,0.71,26.5,0.5
42.25,0.43,25.0,0.71,26.25,1.3
42.25,0.43,24.0,0.0,24.0,0.82
42.0,0.0,24.0,0.0,26.67,0.47
42.0,0.0,24.0,0.0,26.0,0.82
42.0,0.0,24.0,0.0,26.0,1.0
42.0,0.0,25.67,1.25,28.5,1.66
42.0,0.0,26.5,0.87,31.25,0.83
42.0,0.0,24.5,0.87,29.0,0.71
42.25,0.43,24.0,0.0,27.75,0.83
42.5,0.5,24.0,0.0,27.0,0.0
42.0,0.0,24.0,0.0,25.5,1.12
41.25,0.83,24.0,0.0,26.0,0.71
40.0,1.0,25.75,0.83,24.5,1.5
