44.75,0.43,8.0,1.41,11.0,0.82
44.5,0.5,9.5,0.5,9.75,0.43
43.0,0.71,9.0,0.0,9.25,0.43
42.67,0.47,8.75,0.43,11.33,0.47
42.33,0.47,7.67,0.47,11.75,1.09
42.0,0.0,9.0,0.0,12.5,0.5
42.0,0.0,9.0,0.0,13.0,1.0
42.5,0.5,9.25,0.43,14.0,1.0
42.5,0.5,9.0,0.0,14.33,0.47
42.25,0.43,9.75,0.43,14.25,0.83
42.0,0.0,10.0,0.0,14.0,0.71
42.25,0.43,9.75,0.83,13.5,1.12
42.5,0.5,9.33,0.47,12.33,0.47
42.67,0.47,9.5,0.5,12.0,0.0
42.2,0.4,6.5,0.87,11.8,0.4
42.0,0.0,6.0,0.82,12.33,0.47
42.0,0.0,6.33,0.47,12.0,0.0
42.25,0.43,8.75,0.43,13.25,0.83
42.0,0.0,9.0,0.0,12.5,0.5
42.25,0.43,9.0,0.0,12.0,0.0
42.25,0.43,9.0,0.0,12.0,0.0
42.5,0.5,8.25,0.43,11.25,0.83
42.0,0.0,7.5,0.5,11.0,1.0
42.0,0.0,8.5,0.5,12.0,0.0
