37.0,3.61,17.0,2.74,16.5,2.06
30.33,0.47,16.5,3.2,15.33,5.91
34.0,7.07,18.25,3.63,17.0,6.16
42.5,3.28,11.75,4.32,16.5,4.5
32.25,3.9,15.25,2.17,15.75,1.79
31.5,3.35,16.75,3.56,14.75,1.64
39.0,4.3,14.5,2.6,12.5,6.69
28.33,8.18,8.33,3.3,21.0,5.61
32.0,2.83,13.67,3.09,12.75,3.27
39.67,6.55,11.67,3.68,16.0,1.87
36.25,6.02,13.67,3.3,15.67,4.5
27.75,3.9,16.5,1.66,18.75,0.83
35.0,6.71,17.0,2.45,7.33,4.03
38.75,4.21,17.0,1.22,12.25,0.43
37.5,2.6,12.5,2.87,14.0,3.24
38.75,2.68,12.0,2.55,16.75,4.38
31.75,7.95,11.25,3.96,9.75,7.98
26.5,2.29,15.5,3.91,17.5,2.6
36.0,5.61,14.75,8.76,15.75,1.48
39.5,4.97,13.25,5.97,19.0,3.46
35.25,1.3,19.5,4.5,21.0,3.0
38.5,2.29,14.75,1.79,16.25,2.86
35.25,6.94,10.67,4.11,15.0,2.16
29.33,2.49,16.0,5.2,18.0,2.94
