43.5,0.5,21.0,0.0,10.0,0.0
43.67,0.47,20.0,0.0,10.75,0.43
43.67,0.47,19.0,0.0,11.75,1.09
43.33,0.47,19.0,0.0,13.5,1.12
43.5,0.5,18.25,0.43,14.25,0.83
43.5,0.5,18.0,0.0,15.25,0.43
43.5,0.5,18.0,0.0,15.0,0.0
43.5,0.5,17.75,0.43,14.5,0.87
43.5,0.5,17.75,0.43,12.0,0.82
43.5,0.5,17.67,0.47,11.67,0.47
43.67,0.47,17.25,0.43,11.67,0.47
43.67,0.47,18.0,0.0,11.67,0.47
43.33,0.5,17.75,0.43,11.75,0.43
43.33,0.47,18.0,0.0,12.0,0.0
43.5,0.5,18.0,0.0,12.75,1.3
43.5,0.5,18.0,0.0,13.0,1.0
43.5,0.5,18.25,0.43,13.0,0.71
43.5,0.5,18.33,0.47,12.67,0.94
43.5,0.5,18.25,0.43,13.5,1.12
43.67,0.47,19.25,0.43,12.33,0.94
43.5,0.5,12.5,4.27,11.0,2.35
43.75,0.83,4.0,1.63,16.5,4.03
44.33,0.47,8.67,1.25,22.5,1.12
43.5,0.5,8.75,1.09,21.75,0.83
