42.0,0.0,9.33,0.47,17.75,0.43
42.0,0.0,9.25,0.43,18.0,0.0
42.0,0.0,6.5,2.69,16.25,1.3
42.0,0.0,6.25,2.68,14.5,0.87
42.0,0.0,5.0,2.16,13.5,1.12
42.0,0.0,10.5,0.87,16.5,1.12
41.33,0.47,12.0,0.0,17.0,1.22
42.0,0.0,12.0,0.0,18.25,0.43
42.0,0.0,10.33,1.25,16.0,0.82
43.0,1.0,9.0,0.0,17.33,0.47
42.33,0.47,9.0,0.0,14.75,0.43
42.33,0.47,9.67,0.47,15.0,0.0
42.25,0.43,8.75,0.43,14.75,0.43
42.25,0.43,9.25,0.43,13.75,1.3
43.0,0.0,10.0,0.0,15.5,0.5
43.5,0.5,12.0,0.0,15.5,0.5
43.25,0.83,12.0,0.0,15.0,0.0
43.33,0.47,10.33,0.47,15.25,0.43
43.75,0.43,9.67,0.47,15.0,0.0
43.33,0.47,10.5,0.5,15.0,0.71
43.0,0.0,11.0,0.0,15.33,0.47
43.5,0.5,11.8,0.4,15.8,0.75
43.33,0.47,12.0,0.0,15.33,0.47
44.0,0.71,12.0,0.0,15.25,0.83
