37.75,3.27,14.0,2.12,20.75,2.77
22.0,6.38,22.75,1.3,23.0,1.41
34.5,8.38,19.0,3.0,18.25,2.38
33.33,2.05,15.67,1.7,18.0,2.24
37.25,1.3,14.0,2.74,12.5,1.5
40.0,0.0,12.0,0.0,0.0,0.0
40.0,0.0,12.0,0.0,0.0,0.0
32.53,10.47,17.83,4.12,17.06,5.98
32.53,10.47,17.83,4.12,17.06,5.98
36.25,0.43,20.5,3.04,18.5,4.72
41.0,2.24,16.33,1.25,16.67,1.25
40.75,4.49,10.0,5.89,12.75,3.96
34.0,1.41,22.0,1.58,17.33,3.77
21.0,2.12,22.0,1.22,21.0,5.79
37.67,5.44,18.0,4.9,19.25,4.02
36.5,0.87,21.5,1.12,20.75,2.68
41.33,1.89,12.33,0.47,17.0,4.18
40.0,5.83,15.0,2.24,10.0,4.08
33.0,2.12,22.75,1.3,18.5,4.39
26.5,2.29,20.0,4.12,18.5,4.82
36.25,4.32,17.0,7.71,21.33,0.47
36.25,0.43,16.5,3.77,19.25,1.09
40.0,1.41,8.67,2.36,16.0,2.92
39.75,5.67,11.5,3.5,15.5,5.5
