34.25,1.79,13.5,1.66,6.75,5.26
36.0,8.69,15.5,1.12,13.75,2.49
38.0,5.1,14.0,4.12,15.33,2.05
23.67,4.03,15.33,4.5,19.25,3.03
23.0,10.1,16.0,4.3,18.5,2.29
36.5,0.87,18.75,3.77,17.5,2.06
33.75,2.49,13.0,3.0,17.5,1.5
38.75,3.11,13.75,3.34,15.75,4.82
28.75,12.48,14.67,2.05,18.0,3.0
25.25,6.5,14.0,5.74,17.5,1.5
39.25,4.21,19.25,3.03,11.75,3.56
38.25,3.9,16.75,1.64,10.5,3.35
32.0,4.24,18.0,2.12,11.75,4.97
42.25,2.17,18.75,3.03,14.75,3.77
34.0,2.12,17.0,2.92,22.0,1.58
34.5,3.2,16.75,4.26,19.75,4.6
42.0,3.67,17.0,5.1,23.0,1.63
31.5,4.03,13.0,5.43,17.75,1.09
32.25,6.06,20.75,3.11,17.67,3.4
43.67,5.44,21.5,3.77,12.0,0.0
35.5,1.5,17.5,5.12,23.25,3.27
33.5,4.5,18.75,2.59,23.25,1.92
35.25,8.61,16.75,3.77,21.25,2.49
32.75,6.14,21.0,2.45,14.0,5.15
