39.75,0.83,9.25,1.92,15.0,1.87
40.0,0.82,7.0,1.0,16.0,0.0
39.5,0.5,3.33,1.25,14.5,0.87
40.0,0.71,4.5,1.5,15.5,0.5
40.33,0.94,4.75,1.79,15.33,1.25
39.5,0.5,6.67,1.7,12.75,0.83
39.33,0.47,7.0,0.0,16.25,1.92
40.0,0.71,4.0,1.1,15.0,0.0
39.33,0.47,4.33,2.49,12.75,0.83
39.75,0.43,2.33,1.89,15.0,1.41
39.5,0.5,2.75,0.83,13.5,0.87
39.5,0.5,5.0,0.0,12.25,0.43
39.5,0.5,2.67,0.47,13.67,0.94
39.67,0.47,3.5,1.12,14.0,1.63
39.67,0.47,6.0,2.0,13.0,0.82
39.67,0.47,5.5,2.5,13.67,0.94
39.67,0.47,4.33,1.25,14.0,0.82
39.5,0.5,5.5,0.5,13.25,1.09
39.5,0.5,5.33,0.94,14.25,1.3
39.5,0.5,3.25,0.83,14.75,1.09
39.5,0.5,1.0,0.0,14.0,1.0
39.5,0.5,4.67,2.05,13.0,0.82
40.0,0.82,6.25,0.83,13.33,0.94
39.67,0.47,2.33,1.25,14.67,0.94
