37.5,1.5,20.67,0.47,19.25,1.79
36.67,0.94,17.0,2.92,14.67,3.09
42.0,1.9,12.25,6.14,12.0,4.3
36.0,4.95,16.25,2.17,13.5,2.87
18.5,12.6,18.5,0.5,19.75,3.27
38.25,0.83,17.33,4.78,16.5,2.29
33.25,4.26,19.5,1.5,17.75,1.3
40.0,1.41,16.0,0.0,17.67,1.25
40.5,4.92,13.67,0.94,11.33,6.34
32.33,2.62,11.75,0.43,16.33,1.89
26.0,3.32,16.75,1.79,20.25,2.59
39.67,4.78,18.0,3.56,18.75,0.83
35.25,1.3,16.25,3.11,16.25,1.79
41.67,2.05,12.0,3.27,13.0,4.24
40.5,2.87,15.25,1.64,17.25,3.96
32.5,3.77,17.5,2.29,18.75,4.44
29.0,1.73,20.5,0.87,16.75,8.14
35.75,7.79,17.75,6.72,17.0,2.0
34.75,1.79,18.0,1.87,17.25,1.92
39.5,2.29,14.67,3.77,16.75,2.59
41.5,2.18,13.33,1.25,17.67,4.92
34.75,2.77,16.5,1.5,15.75,5.54
32.5,6.73,20.5,2.5,15.25,5.49
37.75,4.02,19.75,1.3,14.25,2.77
