29.5,0.5,13.0,0.71,12.75,1.3
28.67,0.47,14.0,1.41,15.0,0.71
27.67,0.94,12.0,0.71,13.67,1.25
27.0,0.0,12.0,0.82,14.25,1.3
27.0,0.0,13.67,1.25,13.75,1.3
27.0,0.0,12.0,0.0,15.5,0.5
27.0,0.0,12.67,1.7,11.5,2.6
26.75,0.43,8.75,1.79,14.25,3.27
27.0,0.0,5.0,1.58,16.5,2.06
27.0,0.0,11.33,0.94,9.0,4.24
27.25,0.43,9.33,3.77,5.0,2.16
25.25,0.43,14.33,0.94,12.67,0.94
25.0,0.0,15.0,0.0,13.5,1.12
25.33,0.47,13.25,0.83,12.67,0.94
26.0,0.0,12.0,0.0,13.25,1.3
25.67,0.47,12.5,0.5,13.33,0.94
25.75,0.43,13.25,0.43,13.0,1.0
25.25,0.43,12.5,0.5,12.5,0.87
26.0,0.71,9.75,2.49,8.33,3.3
25.67,0.47,6.67,2.62,11.75,1.64
27.0,0.71,2.75,3.03,7.5,2.06
28.67,0.47,8.0,2.35,9.33,4.5
28.33,0.94,10.33,0.47,9.33,2.36
27.5,0.5,6.25,2.17,7.67,2.36
