37.0,6.16,10.0,4.47,18.0,3.67
35.0,1.41,15.0,2.45,20.25,2.49
32.0,0.71,16.25,1.09,15.5,2.5
36.0,4.95,20.25,5.54,16.0,1.22
34.75,3.34,15.25,7.26,20.0,3.67
40.25,1.64,18.0,3.61,22.5,2.96
38.5,4.56,12.0,5.0,21.33,3.09
32.25,2.49,14.0,3.54,16.5,2.87
27.33,2.87,18.5,4.33,19.67,1.25
32.5,4.5,19.5,2.06,18.75,1.92
39.5,1.8,17.25,3.9,17.0,6.12
41.67,0.47,17.0,1.41,20.5,4.5
37.33,5.25,14.5,2.5,22.5,1.5
33.25,1.64,18.0,2.16,17.67,3.4
36.75,3.27,22.75,1.64,17.0,1.73
36.0,3.54,17.5,4.5,22.0,2.12
41.25,1.48,17.0,3.94,21.75,3.96
38.33,3.77,18.0,0.0,22.0,2.83
33.5,2.6,14.0,2.35,17.5,7.37
32.5,0.87,10.25,2.38,22.25,1.3
38.0,1.41,19.75,5.58,16.0,2.16
35.0,3.74,17.67,3.4,14.75,2.28
39.5,0.87,18.25,4.21,23.5,3.57
41.5,0.87,17.5,0.5,10.67,2.62
