36.5,6.65,11.75,1.3,15.5,5.68
26.75,2.17,11.5,4.72,19.25,1.64
31.25,5.07,14.5,4.56,17.75,8.38
38.5,3.2,19.25,4.76,15.5,1.5
31.0,5.35,18.75,3.9,17.33,3.3
36.33,2.49,20.67,2.05,17.75,2.59
38.25,4.76,16.5,1.66,17.75,5.02
31.0,1.0,16.0,3.39,16.25,4.6
36.75,8.26,14.5,2.69,16.25,3.49
39.25,4.6,16.0,2.16,17.0,1.41
35.75,2.49,15.0,7.18,12.0,3.27
39.0,1.87,9.67,4.78,12.5,0.5
30.0,0.0,18.5,2.5,18.33,2.05
28.0,3.74,19.5,1.5,17.0,2.94
41.75,3.27,15.5,2.69,16.5,3.77
39.0,2.16,12.33,0.47,12.5,3.2
37.75,3.42,16.75,2.77,20.5,2.6
38.25,7.46,11.5,4.61,15.0,2.45
26.0,10.17,13.75,2.49,18.75,3.27
26.0,8.12,11.75,2.77,14.0,5.52
39.0,2.12,17.25,4.26,16.0,3.67
36.25,2.17,16.0,5.1,14.25,3.27
36.25,6.83,12.67,0.47,12.75,6.18
