45.0,0.0,17.5,0.5,17.25,0.83
45.0,0.0,17.33,0.47,17.33,0.47
45.0,0.0,16.75,0.83,18.0,0.0
45.0,0.0,15.75,0.43,18.0,0.0
45.0,0.0,15.0,0.0,18.5,0.5
45.0,0.0,15.33,0.47,18.5,0.5
45.0,0.0,15.33,0.47,19.5,1.12
45.0,0.0,14.5,0.5,20.25,0.83
45.0,0.0,14.5,0.5,20.25,0.83
45.0,0.0,13.75,0.43,20.75,0.43
45.0,0.0,13.0,0.0,20.5,0.5
45.0,0.0,14.0,0.71,21.0,0.0
45.0,0.0,14.0,0.0,20.33,0.47
45.0,0.0,14.0,0.0,20.75,0.43
45.0,0.0,14.33,0.47,20.67,0.47
45.0,0.0,14.25,0.43,20.67,0.47
45.0,0.0,15.0,0.0,20.33,0.47
45.0,0.0,15.0,0.0,20.5,0.5
45.0,0.0,14.75,0.43,20.5,0.5
45.0,0.0,14.75,0.43,20.5,0.5
45.0,0.0,15.0,0.0,20.5,0.5
45.0,0.0,15.0,0.0,20.0,1.0
45.0,0.0,14.75,0.43,19.75,0.83
45.0,0.0,10.25,3.34,19.75,0.83
45.0,0.0,9.0,2.0,17.5,0.87
45.0,0.0,13.25,2.05,15.0,2.12
45.0,0.0,13.0,1.0,13.75,1.3
45.0,0.0,12.0,0.0,15.75,1.3
45.0,0.0,11.67,0.47,17.75,1.09
45.0,0.0,8.67,0.47,18.33,0.47
44.75,0.43,4.5,2.69,19.5,0.5
45.0,0.0,0.0,0.0,19.5,0.5
45.0,0.0,0.0,0.0,19.5,0.5
45.0,0.0,0.0,0.0,19.0,0.82
45.0,0.0,3.0,2.0,18.25,0.43
45.0,0.0,5.0,1.0,18.0,0.0
45.0,0.0,8.0,1.0,17.75,0.43
45.0,0.0,9.0,0.0,18.0,0.0
45.0,0.0,8.75,1.48,18.5,0.5
45.0,0.0,7.25,0.43,18.5,0.5
45.0,0.0,6.0,0.82,18.0,0.0
45.0,0.0,6.0,0.71,18.0,0.0
45.0,0.0,6.0,1.41,18.25,0.43
45.0,0.0,6.25,0.83,18.5,0.5
45.0,0.0,7.67,1.89,18.25,0.43
45.33,0.47,8.67,0.47,15.67,0.47
45.0,0.0,11.75,0.43,16.5,1.12
45.0,0.0,12.0,0.0,17.5,0.5
