32.0,6.82,16.25,3.49,11.0,1.87
37.75,1.3,16.75,3.03,17.0,3.54
38.5,8.26,13.25,2.28,19.75,3.7
32.25,8.32,14.75,4.44,23.25,0.83
31.5,5.59,15.5,4.03,19.0,2.12
41.75,4.26,16.75,5.54,19.25,2.95
38.25,3.9,12.0,4.3,20.5,0.5
34.5,2.69,13.75,1.92,17.25,2.86
40.0,7.58,17.67,0.47,14.33,2.62
24.0,7.04,15.25,2.86,16.0,3.74
30.5,2.29,19.0,3.39,14.25,1.79
39.0,4.3,19.25,1.3,19.0,2.74
36.0,2.45,20.0,2.92,16.0,5.1
30.0,4.55,15.25,6.1,16.33,3.09
46.25,1.09,20.5,2.5,15.0,4.9
30.75,5.26,10.25,1.79,6.0,4.06
39.0,1.41,17.25,0.83,12.75,2.86
42.5,2.87,14.0,3.67,20.25,2.59
35.5,3.04,13.5,3.2,20.5,0.87
35.0,1.41,18.0,4.24,14.75,3.11
39.5,2.5,16.5,3.77,15.0,5.24
29.25,1.92,14.5,3.57,25.25,1.3
30.75,3.9,14.5,2.87,16.0,3.54
39.25,2.95,14.25,2.28,15.25,2.59
31.5,2.6,16.0,2.16,14.33,2.05
34.25,2.95,12.5,3.91,14.75,3.34
38.0,3.61,15.33,3.09,18.33,5.44
31.33,1.25,18.5,2.29,20.67,3.4
23.0,1.0,14.0,2.16,16.0,3.56
38.0,8.03,14.25,1.92,19.25,1.92
36.5,0.5,18.0,2.24,10.5,2.06
31.67,1.25,15.33,2.05,12.75,5.89
37.0,1.58,11.5,3.28,15.0,1.22
32.75,6.61,15.5,1.66,14.5,3.35
29.0,1.22,14.5,2.06,10.5,6.73
36.5,6.8,17.5,1.12,14.5,5.12
37.25,5.36,16.5,3.35,18.0,2.35
34.25,2.77,9.67,5.44,12.0,0.0
40.25,3.42,11.0,3.03,12.8,4.53
32.25,10.03,15.67,1.7,14.33,1.7
29.25,2.49,13.5,3.64,20.25,0.83
33.25,7.95,16.5,3.35,16.5,1.5
39.5,5.41,13.0,2.74,10.5,2.6
32.33,0.47,12.0,3.08,15.67,0.94
36.5,2.5,10.0,2.24,17.75,2.17
38.0,7.87,15.0,2.45,17.5,5.22
32.0,2.28,15.8,1.47,21.5,4.39
31.5,6.18,15.67,3.3,15.25,4.44
