41.75,1.09,14.5,3.28,18.75,1.92
41.33,0.94,17.25,4.66,15.33,2.49
36.5,1.5,23.0,2.35,16.25,4.26
36.25,2.49,23.0,1.0,12.33,4.78
29.75,4.26,18.0,1.87,16.75,2.77
40.5,3.2,15.5,4.15,18.5,2.69
44.33,0.94,20.33,0.47,20.67,2.62
38.75,2.38,16.5,5.02,20.0,3.0
35.0,3.0,23.0,1.73,20.5,2.87
29.0,5.2,19.25,3.34,19.5,2.6
35.33,3.86,14.0,2.35,19.0,2.83
43.5,2.06,18.0,0.82,19.33,2.05
35.75,4.26,19.0,1.0,18.0,0.0
34.75,1.79,25.25,1.3,17.67,3.68
31.33,7.85,24.33,2.05,19.33,1.25
34.67,1.89,15.67,5.25,16.0,2.74
41.67,0.47,17.33,0.94,19.5,2.69
41.5,2.18,17.25,3.27,16.5,3.35
36.75,1.3,20.25,4.82,18.75,2.49
35.25,2.49,21.75,5.12,15.25,1.3
34.75,4.21,21.25,2.68,14.5,4.33
39.75,1.48,16.25,3.63,21.25,1.79
42.75,0.83,17.25,3.56,17.5,6.42
36.0,4.24,16.0,8.0,22.0,2.16
34.0,3.67,26.0,1.0,15.75,1.79
35.0,6.16,20.5,4.61,16.25,1.79
39.0,0.0,16.5,5.55,20.33,0.47
44.25,0.43,20.25,0.83,22.25,1.3
40.0,2.83,22.0,0.0,19.33,3.68
35.25,2.59,24.5,0.5,18.0,3.54
31.25,6.5,20.5,5.41,15.5,0.5
36.5,4.33,18.67,3.09,17.5,2.6
42.0,1.41,17.5,2.69,18.25,2.05
34.75,4.21,17.0,9.22,20.0,4.74
35.25,1.3,27.0,1.41,16.0,1.41
35.67,2.87,24.75,2.59,17.67,0.47
30.5,6.02,14.5,3.5,19.0,0.0
42.25,2.17,17.75,2.95,18.75,1.3
37.25,4.76,15.25,5.31,18.0,3.0
36.25,0.43,28.25,0.83,17.0,3.32
36.0,0.0,19.67,7.72,17.25,2.49
31.25,3.96,16.5,4.72,19.25,1.09
42.0,1.63,12.5,5.5,18.25,1.09
40.25,6.02,12.0,6.16,15.75,2.28
34.5,1.5,24.0,3.08,16.25,3.27
33.75,3.27,23.75,2.95,18.0,3.54
27.25,9.12,17.25,3.49,19.25,1.3
40.0,2.92,17.67,1.25,17.67,2.05
