43.5,0.5,21.0,0.0,36.0,0.0
45.0,0.0,21.75,0.83,36.0,0.0
45.0,0.0,25.0,1.22,37.0,0.82
45.25,0.43,22.0,1.63,36.67,0.94
45.0,0.0,21.0,0.0,37.0,1.41
45.0,0.0,21.0,0.0,38.0,1.0
45.0,0.0,22.75,1.3,38.0,0.71
45.0,0.0,23.0,1.22,36.0,0.0
44.5,0.87,19.75,0.83,36.0,0.0
41.5,1.5,21.0,1.41,33.75,1.3
38.0,1.22,23.0,0.0,32.25,0.83
37.0,1.0,22.5,0.5,32.0,0.0
38.5,0.5,22.0,0.0,33.0,0.0
40.75,0.83,22.0,0.0,33.0,0.0
42.33,0.47,21.5,0.5,35.0,1.41
44.75,0.43,21.0,0.0,36.0,0.0
45.0,0.0,23.0,0.82,36.0,0.0
45.67,0.47,24.0,0.0,36.75,0.83
47.25,0.43,24.0,0.0,37.0,1.0
47.5,0.5,25.0,0.71,37.0,1.0
46.75,0.43,24.5,0.5,36.75,0.83
45.75,0.83,24.0,0.0,36.25,0.43
44.5,0.87,23.0,1.22,36.0,0.0
41.5,1.5,21.0,0.0,36.0,0.0
36.5,1.5,22.25,1.3,36.0,0.0
36.33,0.47,27.33,1.25,36.0,0.0
36.0,0.0,25.5,2.06,36.0,0.0
41.0,1.22,20.0,0.71,36.0,0.0
44.0,0.71,20.75,0.43,36.0,0.0
45.0,0.0,23.67,0.47,36.25,0.43
46.0,0.0,24.25,0.43,37.0,1.0
46.5,0.5,27.0,0.0,37.5,1.5
47.0,0.0,26.75,0.43,37.25,1.3
46.5,0.5,25.0,1.22,36.75,0.83
45.5,0.5,23.75,0.43,36.0,0.0
44.0,1.22,20.25,0.83,36.0,0.0
40.5,1.5,20.67,0.47,36.0,0.0
37.0,1.41,24.25,1.09,35.0,1.41
35.25,1.3,27.0,0.0,36.0,0.0
38.25,1.48,23.0,1.22,36.0,0.0
43.5,1.12,21.0,0.0,36.0,0.0
45.0,0.0,24.0,0.0,36.75,0.83
46.5,0.5,25.75,1.3,36.75,0.83
47.25,0.43,28.0,0.71,36.5,0.5
47.75,0.43,29.75,0.43,36.75,0.83
47.25,0.83,28.5,1.12,37.0,1.0
45.75,0.83,24.5,1.5,36.25,0.43
42.75,1.79,19.5,1.5,36.0,0.0
