29.75,0.43,4.0,0.0,4.5,0.5
27.25,0.43,0.0,0.0,2.67,0.47
28.67,1.25,3.0,2.0,4.5,0.5
30.0,0.0,6.0,1.63,5.5,0.5
29.33,0.47,1.0,0.0,7.0,0.82
29.75,0.43,3.0,1.22,6.67,0.47
30.0,0.0,5.5,0.5,5.5,0.5
28.67,0.47,3.0,0.0,4.25,1.09
27.0,0.0,0.0,0.0,2.33,1.89
28.0,0.71,6.0,0.0,5.0,1.0
30.0,0.0,3.67,1.7,3.0,1.58
29.75,0.43,3.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,1.0,0.0
29.33,0.47,0.0,0.0,0.0,0.0
29.5,0.5,4.67,1.25,0.0,0.0
29.0,0.82,3.67,0.47,3.33,0.47
27.0,0.0,2.0,0.0,2.0,0.0
28.75,0.83,6.0,1.0,5.33,1.7
29.75,0.43,5.75,1.92,7.2,0.75
29.5,0.5,1.0,0.0,6.75,0.83
30.0,0.0,5.0,2.24,6.75,0.43
29.0,0.71,8.0,0.0,5.5,1.12
27.75,0.43,1.0,0.0,5.75,2.95
28.5,1.12,6.75,2.49,9.5,1.5
30.0,0.0,4.5,1.8,11.0,0.0
30.0,0.0,7.0,2.16,11.0,0.82
30.0,0.0,10.25,1.48,12.0,0.71
30.0,0.0,12.0,1.41,14.67,0.47
30.0,0.0,10.0,0.82,13.0,1.22
30.0,0.0,12.25,0.43,15.0,0.71
28.5,0.5,9.75,1.48,17.0,1.22
30.0,0.0,11.67,1.25,15.0,0.71
30.0,0.0,10.5,0.87,15.75,0.83
30.0,0.0,12.5,0.87,16.5,1.12
30.0,0.0,10.75,0.83,15.5,1.12
29.75,0.43,9.25,1.92,14.5,0.5
29.5,0.5,11.5,0.87,13.0,0.71
29.75,0.43,11.25,0.43,12.5,0.5
30.0,0.0,10.5,1.5,12.67,0.94
29.75,0.43,11.67,0.47,12.0,0.0
28.25,1.09,9.5,5.02,15.5,0.5
26.75,0.43,6.5,4.61,15.0,0.71
28.33,0.94,10.75,1.3,14.0,2.16
28.75,0.43,12.25,0.43,16.5,1.12
29.0,0.71,12.75,0.83,16.0,1.0
28.33,0.47,11.67,0.47,16.5,0.87
28.75,0.43,8.0,1.41,15.75,1.48
