37.67,1.25,13.67,1.89,15.33,3.3
32.5,4.27,15.5,4.5,15.5,3.77
34.25,4.26,9.5,2.87,18.67,1.7
41.25,2.59,10.67,1.89,14.33,4.78
39.25,7.15,11.67,3.68,15.67,2.62
33.0,2.0,13.0,2.0,20.0,3.74
33.8,3.31,14.8,4.66,18.75,2.28
36.0,0.0,8.0,2.94,20.67,2.05
38.0,2.35,13.33,4.5,18.33,5.91
41.75,1.79,16.25,2.86,17.0,6.16
37.0,1.22,10.5,3.2,14.75,5.63
34.5,3.84,13.75,3.96,17.0,5.83
31.5,7.23,11.0,1.0,14.75,5.93
38.25,1.3,11.33,3.77,14.5,4.72
40.5,2.06,17.0,1.41,16.0,1.41
35.33,1.7,17.33,1.7,18.67,7.54
30.75,7.5,17.0,2.12,16.0,3.61
34.67,3.4,12.67,3.3,13.0,1.41
37.75,1.3,13.0,3.39,18.0,0.71
40.25,2.05,18.25,1.3,9.25,5.72
36.0,2.45,18.0,2.45,16.25,3.77
36.75,1.3,14.75,5.36,17.25,1.48
33.25,4.97,9.0,2.12,15.75,3.27
36.25,2.86,10.0,4.06,15.75,2.86
41.75,1.48,13.0,4.55,15.0,3.56
34.0,6.16,15.75,2.49,19.0,2.94
33.75,1.3,18.25,3.27,16.75,1.3
32.0,7.31,15.5,1.5,18.25,1.79
36.25,2.17,15.0,4.3,18.75,2.49
42.33,0.47,9.33,4.5,16.5,4.5
41.25,3.27,15.75,0.83,19.75,3.03
35.25,2.86,20.25,3.11,16.0,5.1
31.5,3.35,15.25,4.87,12.5,4.5
34.0,2.74,12.25,1.92,15.0,2.45
38.0,4.69,12.5,3.2,15.25,0.43
42.25,0.43,16.75,2.95,11.75,5.8
36.25,3.27,15.33,1.25,12.67,7.93
33.0,2.12,14.33,3.86,21.0,0.0
34.0,1.41,12.75,1.92,11.67,4.19
30.67,5.73,10.67,6.13,15.5,2.29
42.25,1.09,10.75,2.28,12.75,8.61
40.5,2.69,14.0,3.74,11.5,2.87
33.75,3.03,18.33,0.47,14.33,1.7
33.0,2.12,14.75,0.43,8.33,4.03
33.5,2.87,16.0,2.94,13.5,1.5
42.25,1.79,13.5,1.12,18.25,1.79
39.0,7.04,17.0,2.94,19.25,5.97
32.0,0.71,9.75,4.97,17.5,1.12
