46.5,0.5,20.0,1.22,19.75,1.3
46.75,0.43,18.75,0.83,16.75,1.09
46.75,0.43,19.25,1.3,19.75,1.09
46.5,0.5,20.5,1.5,20.75,0.43
47.0,0.0,20.5,0.5,21.33,0.47
46.75,0.43,21.0,0.0,22.25,1.3
46.5,0.5,15.75,2.86,20.75,1.3
46.75,0.43,15.75,1.48,20.5,0.5
46.5,0.5,12.0,0.0,15.25,2.95
46.67,0.47,6.67,1.25,14.5,1.5
46.5,0.5,10.0,3.74,19.0,3.24
46.25,0.43,11.75,3.27,20.5,2.69
45.5,0.5,20.0,1.41,12.67,2.62
45.0,0.0,17.25,1.3,17.0,1.73
45.0,0.0,14.0,3.0,22.0,1.58
45.0,0.0,11.67,0.94,24.5,0.5
44.5,0.5,12.25,1.79,24.5,0.87
44.5,0.5,18.33,1.25,22.33,1.25
45.0,0.0,17.5,1.5,20.75,0.43
46.33,0.47,13.75,2.05,19.0,1.41
44.5,0.5,19.0,1.0,20.5,1.12
46.0,1.41,19.0,0.82,22.5,1.12
48.25,0.43,19.5,2.6,17.0,1.41
47.25,0.83,16.33,2.36,15.75,1.48
45.5,0.87,20.5,1.8,17.25,3.27
45.0,0.0,23.25,0.83,15.0,2.12
46.0,0.71,24.0,0.0,15.0,2.55
46.5,0.5,24.0,0.0,9.5,0.5
46.5,0.5,24.0,0.0,9.5,0.5
46.5,0.5,23.75,0.43,10.25,1.3
46.5,0.5,23.75,0.43,8.75,1.09
46.5,0.5,24.0,0.0,9.0,1.22
46.75,0.43,23.25,0.43,9.5,1.5
46.75,0.43,23.25,0.43,8.25,0.83
46.5,0.5,23.25,0.43,8.75,0.43
46.5,0.5,23.5,0.5,10.0,1.58
46.5,0.5,23.0,0.0,10.67,1.89
46.75,0.43,24.0,0.0,11.5,0.87
47.33,0.47,24.0,0.0,10.33,1.25
47.33,0.47,24.0,0.0,10.0,0.82
47.0,0.0,24.0,0.0,5.33,0.94
47.0,0.0,24.0,0.0,9.75,2.49
46.75,0.83,23.5,0.87,9.25,1.64
47.0,0.0,22.75,1.09,8.25,1.3
46.75,0.43,21.75,0.83,9.0,4.12
47.0,0.0,23.67,0.47,10.67,0.47
47.0,0.0,24.0,0.0,7.67,1.7
47.0,0.0,24.0,0.0,8.5,0.5
