41.75,0.43,20.5,0.5,29.5,0.5
41.5,0.5,20.0,0.0,29.5,0.5
41.5,0.5,19.75,0.43,30.0,0.0
41.5,0.5,19.25,0.83,30.0,0.0
41.5,0.5,19.0,0.71,30.0,0.0
41.5,0.5,18.33,0.47,30.0,0.0
41.5,0.5,18.75,0.83,30.0,0.0
41.5,0.5,18.33,0.47,29.67,0.47
41.5,0.5,18.0,0.0,29.33,0.47
41.6,0.49,18.2,0.4,29.5,0.5
41.5,0.5,19.25,0.43,30.0,0.0
41.5,0.5,18.25,0.43,30.0,0.0
41.33,0.47,18.67,0.47,30.0,0.0
41.75,0.43,18.25,0.43,30.0,0.0
42.0,0.0,18.33,0.47,29.75,0.43
42.0,0.0,16.75,1.09,30.0,0.0
42.0,0.0,16.5,0.87,29.75,0.43
42.0,0.0,17.5,0.87,29.75,0.43
42.0,0.0,18.5,0.87,29.67,0.47
41.5,0.5,18.5,1.5,30.0,0.0
42.0,0.0,21.0,0.0,30.0,0.0
42.0,0.0,22.75,1.09,29.5,0.5
42.0,0.0,21.25,0.83,29.25,0.43
42.0,0.0,12.5,2.29,27.0,0.0
41.5,0.5,13.25,1.3,27.0,0.0
41.33,0.47,15.0,0.0,26.75,0.43
41.5,0.5,12.75,1.48,26.75,0.43
41.5,0.5,12.75,0.43,27.5,0.5
41.67,0.47,14.67,0.47,28.5,0.5
42.0,0.0,16.8,0.98,27.67,0.75
42.0,0.0,14.75,1.79,27.25,0.43
41.75,0.43,16.25,0.83,26.5,0.5
41.5,0.5,15.33,0.47,27.0,0.0
41.5,0.5,15.75,0.83,26.75,0.43
41.33,0.94,17.25,0.83,26.33,0.47
41.25,0.43,16.5,0.87,26.5,0.5
41.25,0.83,16.0,0.71,26.25,0.83
41.0,0.71,13.0,0.0,26.5,0.5
41.33,0.47,13.67,0.47,27.0,0.0
41.5,0.5,13.5,0.87,27.0,0.0
41.5,0.5,15.5,2.06,27.0,0.0
41.5,0.5,17.0,0.71,27.0,0.0
41.5,0.5,16.25,0.83,26.75,0.43
41.5,0.5,17.0,0.71,26.5,0.5
41.5,0.5,17.5,0.5,26.75,0.43
41.25,0.83,17.75,0.43,26.75,0.43
40.75,0.83,17.0,0.0,26.67,0.47
40.5,0.5,16.75,0.43,26.5,0.5
41.67,0.47,16.75,0.83,27.0,0.0
40.67,0.94,16.67,0.47,27.0,0.0
40.5,0.5,17.75,0.43,26.5,0.5
41.0,0.71,17.75,0.43,26.5,0.5
41.0,0.71,18.0,0.0,26.5,0.5
41.5,0.5,18.0,0.0,26.75,0.43
41.5,0.5,17.0,1.22,26.5,0.5
41.5,0.5,14.5,0.87,26.5,0.5
41.5,0.5,14.5,0.5,26.5,0.5
41.5,0.5,15.0,0.0,26.75,0.43
41.25,0.83,15.0,0.0,26.5,0.5
41.5,0.5,15.25,0.43,27.0,0.0
41.25,0.83,15.25,0.43,27.25,0.43
41.5,0.5,15.5,0.5,27.0,0.0
41.5,0.5,16.0,0.71,26.5,0.5
41.5,0.5,15.0,1.0,26.75,0.43
41.0,1.0,13.0,0.0,27.0,0.0
41.33,0.94,13.75,0.43,27.0,0.0
41.5,0.5,14.0,0.71,27.0,0.0
41.25,0.83,15.0,0.0,27.0,0.0
41.0,1.0,16.0,1.22,27.0,0.0
41.5,0.5,18.5,0.5,26.75,0.43
40.75,0.83,19.0,0.71,26.0,1.0
40.33,0.47,17.67,0.47,26.25,0.83
40.0,1.0,16.0,2.35,27.0,0.0
39.25,1.09,20.75,0.43,29.25,0.83
42.5,0.87,21.5,0.5,30.5,0.5
42.5,0.5,21.0,0.0,30.0,0.0
42.25,0.43,20.75,0.43,30.0,0.0
40.5,1.12,23.5,0.87,29.5,0.5
41.5,0.87,24.0,0.0,30.0,0.0
