40.5,3.2,15.5,1.66,17.25,2.49
36.0,2.45,21.67,3.3,20.0,3.74
36.75,1.3,18.75,2.17,16.33,4.5
29.0,10.2,14.25,5.76,14.0,2.16
39.33,0.47,15.67,2.62,17.0,3.27
42.0,0.0,13.67,4.11,20.67,1.25
35.75,3.34,14.5,2.87,13.0,3.94
35.67,2.62,21.33,0.47,18.75,0.83
35.0,2.74,16.25,3.03,16.75,2.49
37.75,1.3,9.0,1.0,16.5,3.04
43.5,2.06,12.5,4.5,15.0,3.54
39.25,5.63,13.0,2.16,15.75,3.96
34.33,2.36,12.67,4.11,15.0,2.45
35.25,2.49,17.5,5.41,13.5,8.08
33.33,5.44,16.75,1.79,18.0,2.16
38.0,1.22,14.25,2.77,16.5,2.06
43.0,1.22,13.0,3.54,15.5,3.91
39.5,0.5,11.0,1.41,19.33,2.36
36.75,1.3,13.5,4.09,14.5,4.5
35.0,1.73,19.5,1.5,18.5,2.87
31.0,4.42,15.5,0.5,14.33,3.4
37.75,3.27,12.33,2.87,11.75,3.7
43.0,1.87,16.0,2.94,20.5,1.8
34.5,5.02,17.25,3.11,15.75,4.92
31.75,4.09,14.5,3.5,19.25,6.02
35.5,4.5,13.25,5.21,12.5,5.12
35.5,4.5,13.0,3.27,13.33,4.99
43.75,1.09,10.0,4.06,15.75,2.28
38.75,5.49,14.33,1.89,15.67,0.94
35.5,2.18,12.0,6.75,17.5,2.06
32.33,2.62,19.75,3.03,16.67,6.13
36.0,4.24,11.33,0.94,14.25,4.32
39.67,1.7,14.0,1.41,15.5,5.12
42.75,0.83,16.5,3.64,16.0,1.22
41.33,0.94,16.25,2.28,16.67,2.49
35.5,1.5,11.75,6.57,17.75,3.42
33.5,2.29,17.25,3.96,13.25,3.03
29.25,4.82,11.5,6.34,16.5,6.84
41.75,1.64,12.33,6.02,15.5,2.18
43.5,1.66,12.75,5.93,15.25,2.17
34.5,5.02,10.75,1.09,17.25,3.34
36.5,0.5,13.0,6.56,17.75,2.77
33.75,2.49,20.33,2.05,11.0,1.0
30.75,4.32,13.0,1.41,18.0,7.12
41.0,1.22,11.67,4.99,13.67,1.25
42.33,0.47,12.33,1.7,17.5,1.5
39.25,1.48,13.67,3.86,19.0,0.71
36.67,0.94,9.33,6.13,17.0,4.06
33.25,3.49,13.0,3.94,13.0,5.89
33.0,7.35,18.0,1.63,14.67,2.87
41.25,1.92,16.5,1.5,21.25,3.27
44.5,1.5,16.0,4.0,17.0,2.0
37.25,3.63,14.67,2.49,18.0,0.82
36.67,0.94,9.75,3.83,17.67,2.87
34.0,2.83,17.0,2.83,18.75,2.49
34.0,3.67,15.5,2.6,10.75,8.07
35.25,5.4,8.25,4.15,18.5,2.69
42.25,0.43,9.0,6.96,19.5,1.12
39.75,2.49,21.0,0.0,12.0,0.0
36.75,1.3,18.0,0.71,16.5,1.12
35.0,2.12,19.25,2.49,11.25,5.21
26.75,8.87,12.0,2.16,16.33,1.25
41.25,1.3,14.75,1.79,17.75,0.43
41.67,1.7,11.75,5.93,16.33,3.68
34.33,3.09,17.33,2.62,16.0,3.39
37.0,1.22,21.0,0.0,12.0,1.63
34.5,3.64,19.75,2.28,15.5,0.5
36.25,2.49,14.25,4.02,17.75,3.49
37.5,1.12,12.25,2.28,16.0,1.22
41.5,0.5,15.0,4.06,18.0,1.22
39.25,4.21,16.0,2.0,18.0,4.55
35.5,1.5,9.75,4.26,16.25,7.12
36.25,3.83,14.5,2.69,15.25,0.43
32.0,5.05,10.25,2.95,19.5,2.6
41.25,1.92,11.67,6.94,16.67,2.62
43.25,0.83,10.67,4.5,18.5,1.8
35.25,4.44,12.6,1.36,11.8,7.68
35.25,1.3,16.0,0.82,16.33,3.09
35.5,4.61,16.25,2.05,15.67,1.7
