44.75,0.43,25.0,0.71,32.75,0.43
43.0,1.22,24.0,0.0,30.0,0.0
42.0,0.0,22.5,1.12,30.5,0.5
42.0,0.0,21.0,0.0,30.0,0.0
43.0,1.0,21.25,0.43,31.25,0.43
45.0,0.0,23.75,0.43,33.0,0.0
45.0,0.0,25.0,0.71,33.0,0.0
45.33,0.47,26.0,0.82,33.0,0.0
45.5,0.5,26.75,0.43,33.0,0.0
45.5,0.5,26.0,0.71,33.0,0.0
45.0,0.0,24.25,0.43,32.75,0.43
43.5,1.12,23.75,0.43,31.5,0.5
41.25,1.48,21.0,0.0,30.25,0.43
39.0,0.71,23.33,0.94,30.67,0.47
41.0,1.0,20.75,0.43,30.75,0.43
43.5,1.12,21.0,0.0,32.33,0.94
45.0,0.0,24.0,0.0,33.0,0.0
45.0,0.0,24.0,0.0,33.0,0.0
44.0,1.22,24.0,0.0,32.25,0.83
42.67,0.94,20.0,1.22,31.0,0.0
37.5,1.5,23.5,0.87,31.0,0.71
35.0,1.41,25.33,0.94,32.75,0.43
38.33,1.7,24.0,0.0,32.5,0.5
43.0,1.0,23.5,0.5,33.75,1.3
45.0,0.0,23.5,1.8,37.25,1.3
46.25,0.43,26.25,1.3,38.0,1.0
46.5,0.5,24.75,0.83,38.0,1.0
46.5,0.5,26.67,0.47,37.67,0.94
46.5,0.5,25.67,0.94,37.67,0.94
46.25,0.83,24.0,0.0,38.25,0.83
45.33,0.47,25.25,1.09,38.0,0.82
45.33,0.47,24.0,0.0,37.75,1.3
45.0,0.0,24.0,0.0,37.5,1.5
45.0,0.0,24.0,0.0,38.0,1.0
45.0,0.0,24.0,0.0,37.75,1.3
45.0,0.0,23.5,0.5,38.25,0.83
45.0,0.0,24.25,0.43,38.0,1.0
45.0,0.0,24.0,0.0,37.75,1.3
45.0,0.0,23.25,0.83,36.5,0.87
44.25,0.83,24.0,0.0,36.0,0.0
43.25,0.83,22.25,0.43,36.0,0.0
42.75,0.83,23.0,0.0,36.0,0.0
44.5,0.5,21.75,0.83,36.0,0.0
45.0,0.0,25.0,1.87,36.75,0.83
45.67,0.94,28.0,1.0,37.67,1.25
47.33,0.47,26.67,0.47,36.5,0.5
47.4,0.49,26.4,0.8,37.0,1.0
46.5,0.5,24.75,0.83,37.5,1.5
45.5,0.5,23.75,0.43,37.5,1.5
45.0,0.0,21.25,0.43,37.25,1.3
45.0,0.0,19.5,0.5,37.0,1.0
45.0,0.0,18.0,0.0,36.5,0.5
44.33,0.47,17.33,0.47,36.75,0.83
44.5,0.5,18.0,0.0,36.5,0.5
44.5,0.5,15.25,2.05,36.0,0.0
44.0,0.0,16.75,1.3,36.5,0.5
44.5,0.5,17.25,1.92,36.75,0.83
44.75,0.43,21.0,0.0,37.0,1.0
45.0,0.0,22.0,1.22,37.0,1.0
45.0,0.0,24.0,0.0,37.25,1.3
45.0,0.0,24.0,0.0,37.0,1.0
45.0,0.0,23.0,1.22,37.0,1.0
45.0,0.0,20.75,0.43,36.75,0.83
44.25,0.83,19.0,0.0,36.5,0.5
43.67,0.47,20.33,0.47,36.33,0.47
43.5,0.5,19.0,0.0,36.67,0.47
43.17,0.69,18.2,0.4,36.2,0.4
43.25,0.43,18.0,0.0,36.5,0.5
43.67,0.47,18.0,0.0,36.33,0.47
43.25,0.83,19.75,0.43,36.25,0.43
43.33,0.47,20.0,0.0,36.5,0.5
43.5,0.5,21.0,0.0,36.5,0.5
43.5,0.5,20.5,0.5,36.0,0.0
43.5,0.5,19.5,0.5,36.5,0.5
43.5,0.5,20.0,0.0,36.5,0.5
43.5,0.5,20.25,0.43,36.25,0.43
43.25,0.83,18.75,0.43,36.25,0.43
43.0,1.0,18.33,0.47,36.33,0.47
43.0,1.0,18.5,0.5,36.0,0.0
42.75,0.83,20.0,0.0,36.25,0.43
