39.25,0.43,5.0,1.0,8.75,0.43
39.25,0.43,6.0,0.0,8.33,0.47
39.5,0.5,5.5,0.5,8.25,0.83
39.0,0.0,5.25,1.48,7.75,1.3
39.0,0.0,4.75,1.64,8.67,0.47
39.25,0.43,5.25,1.3,9.0,0.0
39.5,0.5,7.0,1.0,7.0,0.82
39.0,0.0,7.5,0.5,7.33,1.7
39.67,0.47,4.0,1.22,15.67,0.47
39.25,0.43,2.67,1.25,15.25,0.43
39.0,0.0,2.33,0.47,15.5,0.5
39.67,0.47,3.0,1.22,16.0,0.82
39.67,0.47,1.5,0.5,16.33,0.94
39.5,0.5,1.33,0.47,16.5,0.5
39.33,0.47,2.0,1.0,17.0,0.82
39.33,0.47,2.0,1.0,17.0,0.71
39.5,0.5,2.5,0.5,16.5,0.5
39.5,0.5,2.5,0.5,17.0,1.0
39.0,0.0,1.0,0.0,17.0,0.82
39.5,0.5,1.0,0.0,16.5,0.5
39.0,0.0,1.0,0.0,16.5,0.5
39.5,0.5,0.0,0.0,16.5,0.5
39.25,0.43,0.0,0.0,16.33,0.47
39.33,0.47,0.0,0.0,17.67,0.47
39.33,0.47,1.0,0.0,17.67,0.47
39.0,0.0,1.0,0.0,17.5,0.5
39.25,0.43,1.0,0.0,17.0,0.71
39.5,0.5,1.0,0.0,17.25,0.83
39.5,0.5,1.0,0.0,16.67,0.47
39.25,0.43,1.0,0.0,16.0,0.71
39.5,0.5,1.0,0.0,15.67,0.47
39.25,0.43,1.0,0.0,16.0,0.82
39.25,0.43,1.0,0.0,16.33,0.47
39.0,0.0,0.0,0.0,15.5,0.5
39.67,0.47,0.0,0.0,16.0,0.82
39.67,0.47,0.0,0.0,15.67,0.47
39.5,0.5,0.0,0.0,15.5,0.5
39.0,0.0,2.0,0.0,15.75,0.83
39.0,0.0,2.0,0.0,15.5,0.5
39.25,0.43,1.0,0.0,15.5,0.5
39.25,0.43,1.0,0.0,15.67,0.94
39.67,0.47,2.0,0.0,16.0,0.82
39.33,0.47,1.75,0.83,16.67,0.47
39.5,0.5,2.0,0.82,15.67,0.94
39.5,0.5,2.33,0.47,16.5,0.5
39.25,0.43,2.0,0.0,16.0,1.0
39.0,0.0,2.75,0.43,15.75,0.83
39.0,0.0,2.0,0.0,16.0,0.0
39.0,0.0,2.67,0.47,15.75,0.83
39.25,0.43,1.75,0.43,16.0,1.0
39.0,0.0,2.0,0.0,17.0,0.82
39.5,0.5,2.33,0.47,16.75,1.09
39.5,0.5,2.33,0.94,15.67,0.94
39.0,0.0,2.0,0.0,15.5,0.5
39.25,0.43,1.5,0.5,15.67,0.94
39.5,0.5,1.0,0.0,16.0,1.0
39.5,0.5,1.0,0.0,15.75,0.83
39.5,0.5,0.0,0.0,16.25,0.43
39.67,0.47,1.0,0.0,16.0,0.82
39.67,0.47,1.33,0.47,16.67,0.47
39.25,0.43,2.0,0.0,16.0,0.71
39.33,0.47,0.0,0.0,15.67,0.94
39.5,0.5,1.5,0.5,16.75,0.83
39.5,0.5,1.0,0.0,17.0,0.0
39.67,0.47,1.0,0.0,16.67,0.47
39.5,0.5,1.0,0.0,16.67,0.47
39.67,0.47,1.5,0.5,16.33,0.94
39.0,0.0,1.67,0.47,15.67,0.94
39.25,0.43,1.5,0.5,15.75,0.83
39.5,0.5,1.5,0.5,15.67,0.94
39.5,0.5,1.5,0.5,16.0,0.71
39.67,0.47,2.0,0.71,16.0,0.82
39.25,0.43,1.25,0.43,16.0,0.71
39.0,0.0,2.0,0.0,16.0,0.71
39.5,0.5,2.25,0.43,15.75,0.83
39.25,0.43,1.67,0.47,16.33,0.47
39.0,0.0,3.0,0.0,16.0,0.82
39.5,0.5,2.0,0.0,16.0,0.71
39.33,0.47,2.0,0.0,16.0,0.82
39.5,0.5,1.0,0.0,15.67,0.94
