40.75,1.3,14.75,3.9,13.25,1.79
43.75,1.3,17.0,2.16,15.0,2.94
34.25,5.45,11.33,2.87,16.25,2.49
32.25,3.27,15.75,1.3,21.0,0.71
31.75,3.03,16.33,3.09,13.75,2.05
37.67,1.25,16.33,1.25,16.67,1.7
44.0,1.58,11.5,1.8,19.25,1.79
38.5,4.15,12.75,3.27,15.75,2.59
34.75,1.79,14.75,2.77,14.5,7.83
33.33,4.71,17.0,1.41,10.5,6.34
33.33,4.03,15.0,0.0,16.75,4.32
40.0,1.22,10.75,4.44,20.0,2.12
43.75,1.3,13.33,3.09,18.0,2.55
33.75,5.63,15.5,2.87,17.0,2.74
32.0,1.22,20.0,1.22,14.25,2.49
34.5,3.35,12.0,4.36,18.5,2.29
38.25,1.48,14.5,1.5,17.25,0.83
42.5,0.87,14.67,2.62,18.67,0.94
35.5,4.09,11.75,2.17,15.25,3.9
33.5,0.87,16.75,2.28,17.25,2.28
35.75,7.15,14.75,5.36,16.75,1.64
35.25,3.34,13.0,4.85,16.0,2.0
43.5,2.06,14.0,2.45,18.75,1.92
43.33,1.25,12.67,2.05,15.33,2.49
38.0,1.41,11.33,2.05,18.75,1.48
32.33,0.94,20.67,0.47,15.0,8.15
32.67,4.5,16.33,3.68,14.25,3.34
38.0,3.0,11.75,4.15,20.5,1.5
42.75,1.3,18.0,1.87,15.0,4.24
38.5,2.29,15.33,0.47,19.0,0.82
35.67,2.05,20.0,1.22,16.0,2.94
33.0,3.67,19.33,0.47,12.75,1.92
33.0,2.45,15.67,1.7,17.5,1.66
38.75,1.09,10.75,4.71,19.5,2.06
42.75,1.3,15.0,1.87,19.5,1.8
40.0,5.87,11.0,4.55,19.5,1.12
33.75,1.3,16.33,3.68,19.0,1.58
33.0,4.24,16.25,2.49,16.25,3.49
34.75,3.03,14.33,0.94,17.0,1.63
40.5,1.12,14.0,2.94,18.0,0.71
43.5,1.12,16.0,2.12,18.25,2.77
38.33,1.7,17.33,5.73,21.0,0.0
32.25,0.83,20.0,1.22,13.75,6.76
34.25,3.7,15.33,5.44,13.75,1.48
39.67,0.47,11.67,5.31,19.0,2.74
43.0,1.0,15.33,2.05,15.25,5.58
39.25,2.68,14.0,1.41,18.25,1.92
35.0,2.12,20.0,1.22,13.5,4.5
34.5,3.35,18.5,1.12,15.0,1.87
34.0,4.24,15.67,3.3,13.0,2.12
40.33,0.94,15.75,2.28,19.67,1.25
43.5,1.5,15.75,4.32,17.0,3.67
35.0,4.69,15.5,4.27,16.5,3.91
33.0,0.0,21.0,0.0,14.5,0.5
34.33,4.99,18.2,1.6,13.4,5.61
40.25,1.64,11.67,6.24,20.67,1.25
44.0,1.22,17.0,1.22,20.25,2.86
36.75,3.27,14.75,1.09,12.0,4.64
33.75,1.3,19.5,1.12,17.5,4.15
33.25,3.49,19.25,1.3,15.5,3.5
35.67,2.87,17.25,2.86,14.0,2.16
39.0,0.71,10.67,1.89,16.75,3.49
42.0,0.0,16.67,2.62,22.0,0.71
41.25,3.27,15.25,3.7,19.25,1.48
34.25,1.79,14.0,6.0,19.0,0.82
32.5,4.39,11.5,4.72,17.25,4.15
38.67,2.05,8.0,4.24,16.75,5.17
40.33,1.7,13.0,2.94,20.75,1.79
43.0,1.22,14.25,3.27,21.25,0.43
36.75,3.27,9.0,4.3,16.5,2.06
30.5,2.29,13.67,0.47,18.67,0.94
31.75,4.09,13.25,4.21,15.67,5.73
38.5,0.5,12.0,1.41,19.25,1.09
43.0,1.22,18.33,0.47,18.67,1.7
38.5,2.6,13.67,1.89,18.75,1.79
33.0,2.12,10.25,5.72,20.25,1.3
35.33,5.91,17.75,3.11,13.67,1.25
36.25,3.9,13.0,3.94,17.5,0.5
40.0,1.63,16.33,3.09,15.5,2.18
43.0,1.22,19.75,0.43,13.0,2.94
