42.67,0.47,15.67,0.47,21.25,0.43
42.75,0.83,16.75,1.09,21.25,0.43
42.5,0.5,17.5,0.5,21.25,0.43
42.5,0.5,18.0,0.0,21.25,0.43
42.5,0.5,18.0,0.0,21.0,0.0
42.5,0.5,18.0,0.0,21.0,0.0
42.75,0.43,17.75,0.43,21.25,0.43
43.0,0.82,16.5,1.5,21.0,0.82
43.0,1.0,18.0,0.0,19.25,0.83
42.67,0.47,17.0,0.82,20.5,0.87
43.5,0.5,17.75,0.43,21.0,0.0
43.0,1.0,17.75,0.43,21.0,0.0
43.25,0.43,17.75,0.43,21.0,0.0
42.75,0.83,17.75,0.43,21.0,0.0
43.0,0.71,18.0,0.0,21.0,0.0
43.0,1.0,17.75,0.43,21.0,0.0
43.25,0.83,18.0,0.0,20.67,0.47
43.0,0.82,17.75,0.43,21.0,0.0
42.75,0.83,18.0,0.0,20.75,0.43
43.33,0.47,18.0,0.0,21.0,0.0
43.0,1.0,17.0,0.0,21.0,0.0
43.25,0.83,16.75,0.43,21.0,0.0
42.75,0.83,16.25,0.43,21.0,0.0
43.5,0.5,15.75,0.43,21.0,0.0
43.5,0.5,15.0,0.0,21.0,0.0
42.75,0.43,15.0,0.0,21.0,0.0
43.0,1.0,15.0,0.0,21.0,0.0
42.75,0.43,15.0,0.0,21.0,0.0
43.0,0.0,15.0,0.0,21.0,0.0
43.25,0.83,15.0,0.0,21.0,0.0
43.33,0.94,15.5,0.87,21.33,0.47
43.0,0.0,15.0,0.0,21.0,0.0
42.75,0.83,15.0,0.0,21.0,0.0
43.25,0.83,15.0,0.0,21.0,0.0
42.67,0.47,15.67,0.94,21.0,0.0
43.25,0.83,15.0,0.0,21.0,0.0
43.0,1.0,15.0,0.0,21.0,0.0
43.25,0.83,15.0,0.0,21.0,0.0
43.5,0.5,14.0,1.22,21.75,0.83
43.75,0.43,12.0,0.0,22.5,0.5
44.25,0.43,12.75,1.3,22.75,0.83
44.5,0.5,16.0,0.82,23.67,0.47
44.25,0.83,17.0,0.71,24.0,0.0
44.5,0.5,15.5,0.5,24.0,0.0
44.67,0.47,15.67,0.94,24.0,0.0
44.25,0.83,15.0,0.0,24.0,0.0
44.33,0.47,15.67,0.47,23.75,0.43
44.25,0.83,10.0,3.0,24.0,0.0
43.75,0.43,12.67,0.47,24.0,0.0
44.5,0.5,12.0,0.0,23.5,0.5
44.5,0.5,12.0,0.0,23.5,0.5
44.67,0.47,12.33,0.47,22.0,0.0
44.5,0.5,12.5,0.5,23.25,0.83
44.5,0.5,12.0,0.0,23.5,0.87
44.0,0.82,12.0,0.0,23.67,0.47
44.25,0.83,12.0,0.0,23.5,0.5
44.0,0.71,11.75,0.43,23.5,0.5
44.5,0.5,11.0,0.71,23.25,0.43
44.33,0.47,10.67,0.94,23.25,0.43
44.5,0.5,11.75,0.43,23.5,0.5
