39.5,0.5,9.25,1.92,11.25,1.92
39.5,0.5,6.0,2.45,11.0,1.22
39.75,0.83,6.5,2.5,11.33,0.94
39.5,0.5,6.67,4.03,11.75,0.43
39.67,0.47,9.0,0.0,13.0,1.41
39.5,0.5,6.75,1.48,13.25,0.83
39.33,0.47,7.67,0.47,12.75,0.83
39.67,0.47,7.25,2.05,12.0,0.0
39.5,0.5,7.0,0.82,11.33,0.94
39.5,0.5,8.75,1.3,11.25,0.43
39.5,0.5,9.0,0.0,9.5,0.87
39.5,0.5,8.75,0.43,9.75,0.83
39.5,0.5,9.0,0.0,10.25,1.3
40.0,0.0,9.0,0.0,11.0,0.0
39.5,0.5,8.0,1.22,11.5,0.5
39.5,0.5,8.25,0.83,11.5,0.87
39.67,0.47,7.75,1.09,12.0,0.0
39.5,0.5,7.67,1.25,11.75,0.43
39.33,0.47,8.67,0.47,11.75,0.43
39.5,0.5,8.75,0.43,10.75,0.83
39.5,0.5,9.0,0.0,10.75,0.43
39.5,0.5,9.0,0.0,11.5,0.5
39.5,0.5,9.0,0.71,11.25,0.83
39.5,0.5,9.0,0.0,11.75,1.09
39.5,0.5,8.5,0.5,12.0,0.0
39.5,0.5,8.0,2.12,10.75,1.09
39.67,0.47,9.5,1.12,11.33,0.47
39.5,0.5,8.75,0.43,11.5,0.87
39.67,0.47,8.25,0.83,12.0,0.0
39.5,0.5,9.25,0.43,11.5,0.87
39.33,0.47,12.0,0.0,11.0,0.71
39.5,0.5,9.5,0.87,11.0,1.87
39.67,0.47,9.5,1.66,12.67,0.94
39.5,0.5,11.25,0.43,11.75,0.43
39.67,0.47,9.0,1.87,12.0,0.0
39.5,0.5,5.5,0.5,12.0,0.0
39.5,0.5,4.0,0.0,12.0,0.0
39.5,0.5,3.75,0.43,12.25,0.43
39.5,0.5,3.67,0.47,12.0,0.0
39.5,0.5,3.67,0.47,12.33,0.47
39.5,0.5,3.25,0.43,12.0,0.0
39.67,0.47,4.75,0.43,12.0,0.0
39.67,0.47,4.0,0.71,12.0,0.0
39.67,0.47,3.75,0.43,12.0,0.0
39.5,0.5,4.0,0.82,12.0,0.0
39.5,0.5,4.0,0.0,12.0,0.0
39.5,0.5,3.75,0.43,12.0,0.0
39.67,0.47,2.75,0.43,12.33,0.47
39.5,0.5,2.25,0.43,12.0,0.0
39.5,0.5,3.0,0.0,11.75,0.43
39.5,0.5,1.75,0.43,12.0,0.0
39.5,0.5,2.33,0.47,12.0,0.0
39.5,0.5,2.5,0.87,12.0,0.0
39.5,0.5,2.5,0.5,12.0,0.0
39.6,0.49,3.8,0.4,12.0,0.71
39.5,0.5,4.25,1.3,12.0,0.0
39.5,0.5,6.0,0.71,12.0,0.0
39.33,0.47,5.0,0.82,12.25,0.43
39.5,0.5,5.25,0.83,12.0,0.0
39.5,0.5,4.0,0.71,11.75,0.43
