37.0,1.0,4.0,0.0,21.0,0.0
37.25,0.83,5.0,0.0,21.0,0.0
37.0,1.0,5.0,0.0,21.25,0.43
36.5,0.5,10.0,1.41,20.75,0.43
37.75,0.83,17.75,0.43,12.75,3.03
38.0,1.0,13.67,3.4,7.0,0.71
37.67,0.47,9.5,1.5,9.33,0.94
37.0,0.82,9.67,1.89,9.75,0.43
37.5,1.12,8.0,3.39,11.0,2.74
37.0,1.0,14.75,1.09,17.25,1.3
37.0,1.0,16.5,1.12,17.25,0.83
37.25,0.83,16.5,1.5,18.0,1.41
38.25,0.83,13.5,0.5,14.75,2.38
38.25,0.83,14.5,0.87,9.33,0.47
38.0,1.0,12.0,1.22,7.25,0.83
37.25,1.3,17.0,2.16,10.0,1.41
37.0,1.0,21.0,0.0,11.67,0.47
37.0,1.0,21.0,0.0,6.75,1.48
37.33,0.94,21.0,0.0,5.33,0.94
37.25,0.83,21.0,0.0,5.67,0.47
37.0,1.0,19.75,1.09,7.33,0.47
36.67,0.94,17.0,0.82,6.33,0.47
37.25,0.83,10.25,3.03,4.0,3.0
37.0,1.0,7.25,1.92,8.67,1.7
37.0,1.0,10.5,0.5,13.0,1.63
37.0,1.0,11.0,0.0,13.5,0.87
37.25,0.83,8.33,0.47,11.33,0.94
37.33,0.94,9.5,4.15,4.0,1.0
37.0,1.0,19.5,1.12,9.5,2.29
37.25,1.3,20.0,0.71,6.0,0.0
37.0,1.41,19.33,0.47,6.75,2.86
37.4,1.2,18.6,2.33,6.5,3.57
37.25,1.3,12.0,0.0,9.0,0.0
37.0,0.82,9.33,0.47,8.5,0.5
37.0,1.0,12.5,2.5,9.5,1.66
37.25,0.83,15.5,0.5,11.0,2.35
37.75,1.3,17.5,0.5,12.25,1.79
38.5,0.5,14.75,1.09,15.25,2.38
38.75,0.43,16.0,1.41,14.33,2.49
38.0,1.22,12.0,3.35,19.8,1.17
38.25,0.83,19.0,1.58,20.0,0.0
38.75,0.43,18.0,0.0,14.0,1.41
39.0,0.0,12.0,1.22,13.5,2.6
39.33,0.47,13.5,1.5,16.67,1.25
38.67,0.47,18.67,0.47,20.0,6.36
38.25,0.83,17.25,4.32,23.0,1.22
38.0,1.22,11.5,2.5,18.5,4.15
39.25,0.43,18.25,2.17,16.25,1.92
39.25,1.09,18.75,0.83,14.25,1.79
39.0,0.71,16.25,3.11,21.0,2.16
38.75,0.43,11.33,3.3,15.0,2.45
38.75,0.83,9.25,4.87,19.25,1.3
38.75,0.43,13.5,1.8,19.5,1.5
39.33,0.47,13.25,3.7,18.67,2.49
41.75,0.43,19.5,0.87,17.25,4.32
41.0,0.71,14.75,1.09,22.25,0.83
40.5,0.5,8.0,3.27,22.25,0.43
39.5,0.87,8.0,4.53,17.25,5.93
38.67,0.47,16.67,1.25,12.0,0.0
40.75,0.83,13.0,3.74,17.0,4.97
