41.5,0.5,3.0,2.35,9.0,0.0
41.5,0.5,3.75,1.09,9.75,0.43
41.5,0.5,2.75,0.83,8.75,0.43
41.5,0.5,4.25,1.48,9.0,0.71
41.5,0.5,6.0,0.0,10.33,0.47
41.75,0.43,4.5,0.87,9.75,0.83
41.67,0.47,2.75,0.43,8.67,0.47
41.5,0.5,0.0,0.0,9.25,0.43
41.33,0.47,0.0,0.0,9.0,0.0
41.5,0.5,1.33,0.47,9.0,0.71
41.5,0.5,1.33,0.47,9.5,0.5
41.5,0.5,3.75,0.83,9.75,0.83
41.5,0.5,3.67,0.94,9.0,0.71
41.5,0.5,5.33,0.47,7.67,0.94
41.5,0.5,3.4,1.36,9.4,0.49
41.5,0.5,3.5,0.5,10.33,0.47
41.67,0.47,2.0,1.22,11.5,0.5
41.75,0.43,1.0,0.0,11.25,0.83
41.5,0.5,1.0,0.0,12.0,0.71
41.33,0.47,2.0,0.0,12.0,0.82
41.5,0.5,4.5,1.5,13.25,0.83
41.5,0.5,9.67,0.47,13.75,0.43
41.75,0.43,10.0,0.0,12.5,0.5
41.5,0.5,6.33,2.05,12.75,0.83
41.5,0.5,4.0,2.0,12.0,0.0
41.5,0.5,11.0,1.87,12.0,0.0
41.5,0.5,13.75,0.43,13.0,1.0
41.5,0.5,11.5,0.87,11.25,0.83
41.5,0.5,6.0,2.0,5.5,2.29
41.5,0.5,10.75,2.28,7.25,3.27
41.5,0.5,14.67,0.47,10.33,0.47
41.25,0.83,16.0,0.0,7.5,1.12
40.67,0.47,15.75,0.43,5.0,0.82
40.5,0.5,15.5,0.5,9.25,2.49
40.0,1.0,15.75,0.43,14.5,1.8
39.67,0.94,14.33,0.47,15.25,0.83
40.5,0.5,12.5,0.87,17.5,1.12
40.5,0.5,15.0,0.0,20.25,1.48
40.5,0.5,16.25,0.43,21.5,0.5
40.5,0.5,15.0,0.0,22.75,1.3
40.5,0.5,14.5,0.5,23.0,0.0
40.0,1.0,12.67,0.75,22.5,0.5
40.0,1.0,16.5,1.12,19.0,2.45
40.5,0.5,12.25,4.97,10.5,1.8
40.75,0.83,11.5,0.5,13.33,1.7
41.33,0.94,15.25,0.43,16.0,0.82
41.0,0.89,7.33,4.64,10.2,3.06
40.5,0.5,11.0,1.87,4.0,1.58
41.0,0.82,9.5,3.5,2.33,0.47
41.0,1.0,11.5,4.72,9.25,4.44
41.0,0.82,18.0,0.0,14.75,1.09
41.5,0.5,13.0,3.39,8.5,3.64
41.5,0.5,10.5,2.96,6.33,3.77
41.25,0.83,13.75,1.09,10.25,1.3
41.0,0.71,14.75,0.43,10.5,1.12
41.5,0.5,12.67,0.94,12.33,0.47
41.67,0.47,12.0,0.0,11.5,0.5
41.67,0.47,12.0,1.22,10.33,0.47
41.33,0.47,12.33,1.25,9.25,0.43
41.25,0.83,10.67,0.47,7.67,0.47
