34.5,4.56,20.5,3.2,20.25,4.76
37.0,4.18,16.5,3.2,16.0,1.41
41.25,1.92,15.67,2.05,20.33,1.7
41.5,3.35,15.0,4.64,14.5,2.87
33.0,2.12,19.25,5.36,20.0,4.12
32.0,3.74,22.25,1.09,19.0,2.45
32.33,4.99,19.5,1.12,22.0,1.41
39.25,1.09,15.0,8.6,18.75,2.49
43.75,1.3,14.5,2.18,19.75,2.28
38.0,5.05,19.67,3.09,20.75,2.38
32.33,0.94,22.67,1.25,15.0,6.36
31.5,5.02,19.75,1.3,13.67,7.59
31.67,4.5,15.5,5.5,18.0,3.0
39.5,1.5,12.25,3.9,12.75,3.27
43.5,1.5,18.0,3.08,13.33,3.4
37.0,3.24,18.33,4.03,19.25,6.06
34.0,2.94,23.25,1.3,15.33,2.05
33.0,4.74,18.25,6.02,18.75,2.77
36.0,3.08,13.0,3.61,11.75,4.92
40.0,1.22,16.75,2.95,11.0,5.66
43.25,0.83,19.0,0.0,15.0,2.45
35.75,3.9,20.33,2.62,23.0,1.41
29.75,2.49,22.25,1.79,12.25,3.27
32.25,2.49,18.0,2.94,22.5,1.5
38.0,1.41,14.25,1.48,15.33,1.7
41.5,0.87,18.5,3.57,14.75,1.79
44.0,1.41,19.67,2.62,13.33,1.7
34.25,4.92,19.5,2.96,20.0,5.24
29.0,3.67,23.25,1.3,10.75,2.77
33.0,2.12,18.0,3.67,17.5,5.68
39.0,0.0,16.33,4.64,16.0,3.16
42.0,1.41,17.25,3.27,14.75,6.8
40.0,5.34,10.0,5.89,20.0,5.34
33.0,2.12,22.0,0.0,23.0,4.55
33.0,0.0,24.0,0.0,19.67,1.89
32.2,6.68,18.6,4.13,18.5,2.29
37.75,1.3,18.0,3.08,10.25,4.38
40.67,1.25,13.67,3.09,15.75,2.49
38.75,5.17,14.67,2.49,17.0,2.92
31.25,1.48,19.67,2.62,16.33,4.03
35.25,3.11,17.25,4.44,17.25,2.49
34.5,6.1,17.25,2.49,16.5,1.12
40.25,1.3,15.5,0.5,14.33,1.7
43.0,2.12,19.25,1.79,15.0,4.95
36.5,2.87,14.67,1.25,13.0,4.95
33.25,2.49,17.33,3.3,20.5,0.5
33.75,4.15,18.5,3.77,13.5,3.35
33.0,2.94,15.75,6.65,22.67,1.25
40.0,1.0,13.67,6.13,16.33,3.86
42.75,1.79,18.75,2.17,19.33,1.25
36.0,6.04,14.0,2.55,16.0,3.0
32.5,2.29,14.33,5.56,17.25,3.34
33.0,8.51,15.75,5.36,14.75,2.95
31.33,4.71,14.0,5.1,16.5,3.35
40.33,1.25,13.33,3.09,13.75,2.77
42.0,0.71,15.75,2.28,15.0,3.67
37.33,1.25,19.0,2.74,19.33,3.09
33.5,2.69,17.75,3.42,14.5,3.91
33.33,3.68,15.33,2.49,17.0,2.12
39.75,1.92,15.0,2.55,16.0,2.45
