42.0,0.0,10.75,0.43,12.25,0.43
42.0,0.0,10.67,0.94,12.25,1.09
42.0,0.0,11.5,0.5,12.5,0.5
42.0,0.0,10.75,0.83,10.75,1.09
42.0,0.0,11.5,0.5,10.0,1.41
42.0,0.0,10.5,1.12,9.0,1.22
42.0,0.0,10.0,0.82,8.33,0.94
42.0,0.0,9.5,0.87,10.75,1.09
42.0,0.0,9.67,0.47,11.33,0.47
42.0,0.0,10.5,1.12,11.67,0.47
42.0,0.0,11.25,0.83,11.0,1.22
42.0,0.0,10.0,0.82,9.75,0.83
42.25,0.43,11.0,0.71,9.25,0.43
42.0,0.0,12.0,0.0,9.0,0.71
42.0,0.0,12.0,0.0,9.75,0.83
42.0,0.0,12.0,0.0,9.67,0.94
42.0,0.0,12.0,0.0,11.5,0.5
42.0,0.0,11.75,0.43,9.67,0.47
42.0,0.0,11.33,0.47,10.75,0.83
42.0,0.0,12.0,0.0,11.25,0.83
42.0,0.0,12.0,0.0,12.0,0.0
42.0,0.0,12.0,0.0,12.25,1.09
42.0,0.0,12.25,0.43,12.75,0.83
42.0,0.0,12.0,0.0,14.25,0.83
42.0,0.0,12.0,0.0,13.25,0.83
42.0,0.0,12.5,0.5,15.5,1.66
41.25,0.83,12.33,0.47,15.0,0.0
41.0,1.0,12.25,0.43,14.75,0.43
40.33,0.94,15.5,0.5,15.67,0.94
40.5,0.5,16.25,1.3,18.5,1.8
39.25,0.43,21.0,0.0,18.75,1.92
37.5,1.12,19.75,1.3,13.25,1.09
36.0,0.0,15.75,0.83,14.25,1.3
36.0,0.0,16.33,1.25,8.0,3.67
38.0,0.71,18.0,0.71,16.5,2.6
38.5,0.5,15.67,0.47,11.75,4.66
38.0,1.0,14.5,3.28,16.5,3.84
36.75,0.83,11.0,2.74,14.75,2.59
36.5,0.5,6.0,2.55,9.75,0.83
38.75,0.43,12.75,3.27,14.5,2.5
