45.0,0.0,17.75,1.09,13.25,1.79
45.0,0.0,13.25,1.3,19.67,0.94
45.0,0.0,16.75,0.43,15.75,2.59
44.5,0.87,15.25,0.43,12.25,2.49
41.67,1.25,14.0,0.0,17.5,0.87
41.75,1.09,13.75,0.43,13.75,2.05
42.75,0.83,11.75,0.83,13.75,2.38
41.0,1.22,16.75,1.09,11.5,2.18
37.0,1.22,19.0,1.0,13.25,2.28
36.0,0.0,17.67,0.47,15.0,0.0
36.0,0.0,17.5,0.5,16.33,0.47
37.75,1.09,19.75,0.83,11.5,3.35
39.5,0.5,15.75,1.92,12.0,3.08
40.0,0.82,9.0,2.16,12.25,0.43
40.0,1.0,14.0,1.58,10.5,2.06
39.25,0.43,15.25,0.43,5.5,0.87
39.5,0.5,14.25,1.3,10.5,3.2
40.5,0.5,10.67,2.62,12.75,0.83
40.0,0.71,16.5,1.12,11.5,1.5
37.5,1.12,18.0,0.0,14.25,3.11
37.25,0.83,17.67,0.47,15.0,0.82
38.25,0.83,14.5,1.12,11.75,3.34
38.67,0.47,12.25,0.43,3.0,0.0
36.67,0.94,7.0,0.0,11.0,5.05
36.0,0.0,10.0,1.0,18.0,1.87
37.0,0.71,10.75,3.27,9.75,4.82
39.0,0.0,10.75,1.79,15.75,1.79
38.75,0.43,15.5,2.29,8.75,2.77
38.0,1.0,16.67,0.47,11.33,0.94
39.0,0.0,13.25,3.03,10.0,1.22
41.75,0.43,11.5,1.5,12.0,0.0
42.75,0.43,16.25,0.83,13.0,1.22
44.25,0.43,17.67,0.47,14.33,0.94
45.0,0.0,18.0,0.0,16.0,1.0
45.0,0.0,18.0,0.0,16.0,0.82
44.75,0.43,18.0,0.0,17.0,1.0
44.0,0.71,18.0,0.0,16.25,0.83
43.67,0.47,18.0,0.0,15.5,0.5
45.0,0.0,18.0,0.0,16.25,0.83
45.0,0.0,18.0,0.0,17.0,0.71
