41.75,0.43,14.75,0.43,13.0,0.71
41.5,0.5,16.5,0.5,12.5,0.5
41.5,0.5,16.75,0.43,14.25,1.48
41.5,0.5,16.25,0.83,15.5,0.87
41.75,0.43,16.5,0.5,15.25,0.43
41.75,0.43,17.0,0.0,15.25,0.83
41.75,0.43,15.25,1.09,11.0,3.08
41.5,0.5,17.0,1.63,2.0,0.0
41.5,0.5,19.0,0.82,13.33,1.7
42.0,0.0,16.25,0.83,16.0,2.12
41.5,0.87,14.25,2.49,11.25,7.85
41.5,0.5,19.5,1.12,15.25,1.09
41.67,0.47,12.75,4.44,15.0,3.56
41.5,0.5,14.25,1.48,14.25,2.86
41.5,0.5,14.25,0.43,15.0,1.22
41.67,0.47,12.67,1.7,16.25,0.43
41.5,0.5,15.5,0.5,15.75,0.83
41.75,0.43,14.0,1.22,13.75,0.83
42.0,0.0,14.0,1.22,10.75,1.3
41.5,0.5,13.25,0.83,13.25,1.92
41.5,0.5,15.25,0.43,13.25,0.83
42.0,0.0,16.33,0.47,12.33,0.47
41.75,0.43,18.6,1.36,15.8,1.94
41.75,0.43,18.5,0.5,16.75,0.83
42.0,0.0,15.25,1.79,14.0,0.71
42.0,0.0,10.75,0.83,13.75,0.83
42.0,0.0,14.0,1.41,13.0,0.82
42.0,0.0,12.5,3.28,10.25,3.77
42.0,0.0,19.0,1.22,17.5,0.5
42.0,0.0,20.33,0.47,16.67,0.94
42.0,0.0,19.75,0.43,16.5,1.12
41.67,0.47,19.0,0.0,15.0,0.0
41.5,0.5,18.25,0.43,15.0,0.71
41.33,0.47,19.67,0.94,17.0,1.22
41.75,0.43,19.25,0.43,18.0,0.0
42.0,0.0,18.75,0.43,16.25,0.83
41.75,0.43,19.0,0.0,15.5,0.5
41.75,0.43,18.5,0.5,15.5,0.5
41.5,0.5,18.25,0.43,15.75,0.83
41.5,0.5,19.25,0.43,16.25,0.83
