42.75,0.83,14.25,0.83,21.5,0.5
43.33,0.94,14.33,0.47,21.67,0.47
43.0,0.82,14.33,0.47,22.25,0.83
42.67,0.47,14.5,0.5,21.67,0.94
43.0,0.71,12.75,0.83,21.5,0.5
43.5,0.5,14.25,1.3,21.75,0.83
43.5,0.5,14.25,1.3,21.75,0.83
43.25,0.72,15.17,0.37,21.83,0.69
43.25,0.72,15.17,0.37,21.83,0.69
43.0,0.71,15.0,0.0,21.67,0.94
43.0,1.0,14.75,0.43,22.25,0.83
42.75,0.83,15.0,0.0,22.5,0.5
43.25,0.83,15.0,0.0,22.5,0.5
43.67,0.47,15.0,0.0,22.33,0.94
43.5,0.5,15.0,0.0,22.0,0.71
43.0,0.82,15.0,0.0,21.5,0.5
43.0,0.0,15.0,0.0,22.0,0.0
43.25,0.43,14.5,0.87,22.25,0.43
43.25,0.43,14.0,1.41,21.5,0.5
42.75,0.83,15.0,0.0,22.0,1.0
42.5,0.5,15.0,0.0,22.0,1.0
43.0,1.0,15.0,0.0,22.0,0.82
43.5,0.5,15.0,0.0,22.5,0.5
43.5,0.5,15.0,0.0,22.0,0.71
43.0,0.82,15.0,0.0,22.0,0.82
43.5,0.5,15.0,0.0,21.75,0.83
43.25,0.83,15.0,0.0,21.0,0.0
43.67,0.47,16.33,1.25,21.75,0.83
44.0,0.71,19.75,1.09,22.5,1.12
44.5,0.5,21.0,0.0,24.0,0.0
44.5,0.5,18.5,1.8,23.5,0.5
44.0,0.71,14.25,1.3,22.75,0.83
44.5,0.5,16.0,2.92,24.0,0.71
44.33,0.47,23.5,0.5,26.0,0.82
44.33,0.47,22.67,0.47,26.5,0.5
44.5,0.5,21.6,0.49,25.8,0.98
44.5,0.5,21.0,0.0,26.67,0.47
43.5,0.5,19.75,1.3,25.75,1.3
44.5,0.5,18.25,0.43,22.0,0.71
44.33,0.47,17.75,1.09,21.0,0.0
