41.25,1.48,16.33,0.94,15.0,0.0
38.67,1.25,15.5,0.5,14.33,0.47
36.33,0.47,16.33,0.94,11.67,0.47
39.5,1.5,17.5,0.5,12.0,0.0
43.0,0.71,18.25,0.43,9.5,1.5
39.75,1.48,18.75,0.83,11.25,0.43
40.5,1.66,17.75,0.43,12.25,1.79
44.75,0.43,16.5,0.5,17.75,1.79
45.0,0.0,16.5,0.5,18.75,0.83
45.25,0.43,15.5,0.5,17.75,0.43
44.75,0.43,15.5,0.5,16.5,1.12
43.75,0.83,16.67,0.47,14.0,0.82
43.25,0.83,16.75,1.09,12.75,0.83
42.33,0.47,12.0,2.24,11.33,0.47
42.0,0.0,5.25,3.49,9.25,0.83
39.75,0.83,6.25,3.56,11.25,2.38
38.0,0.82,11.33,4.11,8.0,1.63
40.25,1.3,20.25,0.83,7.5,4.5
44.5,0.87,21.25,0.43,17.0,3.0
44.25,1.3,18.75,1.48,19.0,1.0
39.5,1.5,11.25,2.49,19.0,0.71
39.5,0.5,6.75,3.34,18.25,0.43
41.75,0.43,1.5,0.5,15.0,0.71
42.5,0.5,6.67,3.3,15.5,1.12
44.25,0.43,14.0,1.41,17.0,1.22
44.5,0.5,17.0,0.82,17.0,0.82
44.5,0.5,18.0,0.71,17.0,1.22
44.67,0.47,18.0,0.71,17.0,0.82
45.0,0.0,18.0,0.0,17.67,0.47
45.0,0.0,18.0,0.0,17.5,0.5
45.0,0.0,18.0,0.0,15.0,0.0
45.0,0.0,19.0,0.82,15.5,0.87
45.0,0.0,18.0,0.0,15.0,0.0
45.0,0.0,18.5,0.5,15.25,0.43
45.0,0.0,18.75,0.83,14.75,0.43
45.0,0.0,18.0,0.0,15.0,0.0
45.0,0.0,19.25,0.83,15.75,0.83
45.0,0.0,19.2,0.4,15.0,0.63
45.0,0.0,18.33,0.47,14.0,0.82
45.0,0.0,18.33,0.47,14.33,0.94
