30.0,0.0,4.75,2.28,4.25,1.48
29.75,0.43,2.0,1.0,9.0,1.22
30.0,0.0,2.0,0.82,10.67,0.94
30.0,0.0,8.67,0.47,9.33,3.77
30.0,0.0,9.0,0.0,7.25,1.3
29.5,0.5,8.5,0.87,4.5,2.06
30.0,0.0,3.25,1.64,8.75,1.09
30.0,0.0,5.5,1.5,8.25,0.83
30.0,0.0,4.33,2.49,6.5,2.18
29.75,0.43,3.5,1.8,9.5,4.92
29.25,0.43,7.67,1.25,12.0,0.0
30.0,0.0,11.25,1.3,12.67,0.94
30.0,0.0,11.25,0.83,13.5,0.5
29.25,0.43,9.5,3.5,10.0,2.74
29.75,0.43,10.25,3.7,10.75,2.17
29.33,0.47,14.67,0.47,10.0,1.58
29.25,0.43,14.0,0.71,12.5,0.5
29.0,0.0,13.5,1.5,12.25,1.09
29.33,0.47,15.75,0.43,13.5,1.5
30.0,0.0,15.67,0.47,14.0,0.0
29.33,0.47,15.2,0.4,14.25,0.83
29.0,0.71,14.25,0.83,15.5,0.87
28.25,0.43,11.5,0.5,15.75,0.83
28.0,0.71,11.5,0.87,13.75,1.3
29.75,0.43,15.33,0.47,13.33,1.25
30.0,0.0,17.25,0.83,12.0,1.41
30.0,0.0,13.0,0.71,5.0,4.0
29.67,0.47,11.67,0.47,9.0,0.0
29.0,0.0,9.5,1.12,12.5,2.29
28.5,0.5,15.0,1.41,8.75,2.68
29.5,0.5,13.75,1.79,7.75,2.95
30.0,0.0,16.0,0.71,7.33,3.86
31.75,1.09,17.75,0.43,13.0,2.16
32.0,0.71,14.0,0.82,15.67,0.94
31.5,1.12,14.25,1.48,15.0,0.0
31.67,0.47,17.0,1.0,6.67,1.7
31.5,0.5,16.0,0.71,4.75,3.03
30.75,0.43,15.25,0.43,10.25,1.3
30.0,0.0,15.0,0.0,10.5,0.87
29.75,0.43,13.25,1.3,9.5,1.5
