39.5,0.5,9.0,0.0,13.33,0.94
39.5,0.5,8.25,0.83,12.75,0.83
39.5,0.5,6.25,1.3,14.25,0.83
39.67,0.47,4.25,1.3,13.67,0.94
39.67,0.47,5.5,0.5,12.67,0.47
39.5,0.5,6.33,0.47,11.67,0.47
39.5,0.5,5.75,0.43,10.0,1.22
39.67,0.47,3.5,0.5,8.67,0.47
39.5,0.5,0.0,0.0,9.5,1.12
39.67,0.47,8.5,0.5,12.33,1.25
39.33,0.47,7.67,0.47,14.5,0.87
39.5,0.5,8.5,0.5,13.75,0.83
39.5,0.5,7.0,1.0,12.33,0.47
39.5,0.5,6.5,1.12,12.75,1.48
39.5,0.5,9.0,0.71,13.75,0.83
39.5,0.5,8.75,0.43,13.5,0.5
39.5,0.5,5.25,2.28,12.75,0.83
39.33,0.47,0.0,0.0,12.0,0.0
39.5,0.5,6.67,1.7,12.75,0.83
40.0,0.0,8.0,1.0,14.0,0.82
39.33,0.47,7.0,2.0,12.0,0.0
40.33,0.47,7.0,4.0,10.0,1.63
39.67,0.47,8.25,0.83,12.0,1.63
39.75,0.83,8.5,1.8,13.25,1.09
39.75,0.83,9.25,2.77,12.25,1.09
39.5,0.5,7.75,1.48,12.0,2.12
39.67,0.47,8.0,1.0,11.0,0.82
39.67,0.47,5.67,0.94,10.5,0.5
39.5,0.5,3.75,0.83,11.75,0.43
40.0,0.82,6.67,0.47,11.5,0.5
40.0,0.82,5.5,0.5,12.33,0.47
39.5,0.5,4.0,0.71,12.0,0.0
39.33,0.47,4.0,2.16,12.0,0.0
40.0,0.82,5.75,0.43,11.33,1.7
39.5,0.5,8.0,0.71,10.25,0.83
39.5,0.5,9.25,0.43,10.25,0.83
39.67,0.47,10.0,0.0,10.33,0.94
39.5,0.5,10.0,0.71,10.0,0.71
39.75,0.43,9.0,0.0,9.5,0.5
39.5,0.5,9.0,0.0,9.0,0.0
