41.5,0.5,12.0,0.0,14.0,1.0
41.5,0.5,11.5,0.5,14.33,0.94
41.5,0.5,11.25,0.43,13.75,1.3
41.5,0.5,10.75,0.43,14.0,1.0
41.5,0.5,10.75,0.43,14.25,0.83
41.5,0.5,10.75,0.43,14.0,1.0
41.5,0.5,10.5,0.5,14.5,0.5
41.5,0.5,10.67,0.47,14.0,0.82
41.5,0.5,10.8,0.4,14.4,0.8
41.75,0.43,10.0,0.0,13.67,0.94
42.0,0.0,9.4,0.49,14.0,1.1
41.75,0.43,9.0,0.0,14.33,0.47
41.75,0.43,9.25,0.43,14.5,0.5
41.67,0.47,9.5,0.5,14.67,0.47
54.0,0.0,13.67,1.25,17.25,0.83
53.75,0.43,15.0,0.0,20.0,1.41
52.75,1.64,12.25,2.68,21.0,0.0
47.25,0.83,5.5,3.5,17.75,1.79
41.75,2.59,12.33,2.49,7.25,3.56
43.25,2.49,13.5,1.5,12.75,0.43
42.75,1.3,12.0,0.0,11.67,0.47
41.75,0.43,12.25,0.43,12.25,0.43
41.5,0.5,12.0,0.0,13.5,1.12
41.67,0.47,12.0,0.0,14.0,0.82
41.33,0.47,12.0,0.0,14.33,0.94
41.5,0.5,12.0,0.0,14.0,1.0
41.5,0.5,12.0,0.0,14.0,1.0
41.5,0.5,12.0,0.0,14.0,1.0
41.5,0.5,11.5,0.5,14.33,0.94
41.5,0.5,11.25,0.43,13.75,1.3
41.5,0.5,10.75,0.43,14.0,1.0
41.5,0.5,10.75,0.43,14.25,0.83
41.5,0.5,10.75,0.43,14.0,1.0
41.5,0.5,10.5,0.5,14.5,0.5
41.5,0.5,10.67,0.47,14.0,0.82
41.5,0.5,10.8,0.4,14.4,0.8
41.75,0.43,10.0,0.0,13.67,0.94
42.0,0.0,9.4,0.49,14.0,1.1
41.75,0.43,9.0,0.0,14.33,0.47
