41.5,0.5,1.0,0.0,7.5,0.87
41.5,0.5,0.0,0.0,7.75,0.43
41.5,0.5,1.5,0.5,8.0,0.0
41.5,0.5,2.0,0.0,7.33,0.47
41.5,0.5,1.5,0.5,7.25,0.83
41.5,0.5,1.0,0.0,8.25,1.48
41.5,0.5,7.25,4.38,11.25,1.3
41.75,0.43,17.67,2.05,14.0,1.41
42.5,0.5,21.0,0.0,7.0,5.1
43.5,0.5,20.75,0.43,8.0,3.54
43.67,0.47,21.25,0.43,19.0,1.41
43.5,0.5,22.5,0.5,19.0,1.0
43.67,0.47,23.33,0.47,18.0,0.0
43.75,0.43,23.25,0.43,18.25,0.43
43.5,0.5,21.5,0.5,19.75,1.3
43.5,0.5,19.5,1.12,19.25,2.49
43.25,0.83,18.25,0.43,10.25,4.21
42.0,0.0,17.75,0.43,9.5,0.5
41.75,0.43,8.25,5.07,6.75,2.05
41.5,0.5,1.67,0.94,10.5,0.5
41.5,0.5,4.67,0.47,10.33,0.47
41.5,0.5,4.67,0.47,8.5,0.5
41.5,0.5,1.33,0.47,9.25,0.83
41.67,0.47,6.67,4.19,10.0,2.0
41.5,0.5,17.5,1.66,12.0,0.82
42.0,0.0,19.33,0.47,9.67,1.25
42.5,0.5,20.0,0.71,15.5,3.91
43.25,0.43,21.25,0.43,19.5,1.12
43.5,0.5,23.0,0.71,17.5,0.5
43.5,0.5,23.25,0.43,18.0,0.0
43.5,0.5,23.0,0.71,17.75,0.43
43.5,0.5,22.0,0.71,18.75,1.3
43.5,0.5,20.5,0.5,18.0,2.45
42.75,0.83,20.75,0.43,10.0,2.0
41.5,0.5,17.0,3.24,13.67,1.25
41.25,0.83,10.0,1.22,10.0,0.71
41.5,0.5,11.0,0.82,9.33,0.47
41.5,0.5,10.75,0.43,8.0,0.71
41.5,0.5,9.4,0.49,7.2,0.4
41.5,0.5,7.33,0.47,7.5,0.5
41.67,0.47,8.33,0.47,8.33,1.25
41.5,0.5,7.5,0.5,9.0,1.22
41.33,0.47,8.33,1.25,9.0,1.22
41.5,0.5,11.33,0.47,10.33,1.25
41.5,0.5,5.0,4.0,9.67,0.47
41.5,0.5,1.0,0.0,8.0,0.82
41.67,0.47,5.0,2.0,9.33,1.89
42.0,0.0,17.0,3.67,15.5,0.5
42.0,0.0,21.0,0.0,8.25,4.38
43.0,0.82,22.0,1.0,15.0,3.56
42.75,0.83,16.75,3.03,21.0,0.71
43.25,0.43,13.75,1.09,21.0,0.0
43.5,0.5,12.25,0.43,21.0,0.0
43.5,0.5,14.75,0.43,21.25,0.43
43.0,0.71,17.75,1.48,21.0,0.0
43.0,0.71,20.75,0.43,20.5,1.12
42.75,0.83,19.75,0.43,18.75,1.92
41.75,1.09,18.25,2.05,9.0,3.39
41.25,0.83,7.5,2.6,10.5,2.5
41.5,0.5,6.67,0.47,14.0,0.82
41.5,0.5,9.0,1.0,15.25,0.83
41.67,0.47,11.75,1.09,14.33,0.47
41.5,0.5,15.5,0.5,13.25,0.43
41.5,0.5,13.0,1.58,11.75,0.43
41.67,0.47,11.0,2.45,11.75,1.09
41.8,0.4,13.8,1.17,11.75,1.79
42.0,0.0,0.0,0.0,17.25,2.49
42.0,0.0,11.0,3.56,20.0,1.22
