43.5,0.5,17.25,0.43,31.75,0.43
43.5,0.5,18.0,0.0,31.5,0.5
43.5,0.5,18.0,0.0,31.75,0.43
43.75,0.43,17.75,0.43,32.0,0.0
43.5,0.5,17.5,0.5,31.5,0.5
43.5,0.5,17.5,0.5,31.75,0.43
43.5,0.5,17.5,0.5,31.0,0.0
43.5,0.5,18.0,0.0,31.25,0.43
43.75,0.43,20.0,1.22,31.25,0.43
45.0,0.0,24.25,1.09,30.67,0.47
45.25,0.43,27.67,0.94,30.67,0.47
45.67,0.47,28.25,0.43,32.33,0.47
45.25,0.43,27.75,0.83,31.25,0.83
45.0,0.0,26.0,1.41,30.0,0.0
43.5,1.12,19.5,3.64,30.0,0.0
40.0,1.22,10.75,1.3,28.5,1.12
38.25,0.83,14.25,0.83,27.0,0.0
38.25,0.83,15.25,0.43,27.25,0.43
40.0,1.0,15.0,0.0,29.25,0.83
42.25,0.43,18.75,2.49,30.75,0.43
44.5,0.5,23.67,0.47,30.0,0.0
45.0,0.0,26.33,0.47,30.0,0.0
45.0,0.0,27.0,0.0,30.0,0.0
45.0,0.0,26.5,0.5,30.0,0.0
44.5,0.5,23.0,1.22,30.0,0.0
42.67,0.47,16.67,1.25,30.0,0.0
42.0,0.0,15.0,0.0,30.0,0.0
42.0,0.0,15.0,0.0,30.0,0.0
41.9,0.3,13.0,0.95,29.64,0.48
40.0,2.83,15.33,0.47,29.5,0.5
42.0,0.0,15.75,0.43,29.5,0.5
42.0,0.0,15.0,0.0,30.0,0.0
42.0,0.0,17.25,0.83,30.0,0.0
42.33,0.47,17.5,0.5,30.0,0.0
42.25,0.43,17.67,0.47,31.0,0.0
42.33,0.47,17.75,0.43,31.67,0.47
42.0,0.0,18.25,0.43,32.0,0.0
42.5,0.5,20.75,0.43,31.25,0.43
42.5,0.5,20.67,0.47,31.0,0.0
42.75,0.83,19.0,1.87,31.0,0.0
42.75,0.43,15.75,0.83,31.75,0.43
42.75,0.83,17.25,0.83,32.0,0.0
42.5,0.5,16.67,0.94,32.0,0.0
43.0,1.0,17.67,0.47,31.67,0.47
42.75,0.43,17.5,0.5,32.0,0.0
43.5,0.5,18.0,0.0,31.75,0.43
43.25,0.83,18.0,0.0,31.75,0.43
43.25,0.83,19.75,0.43,31.25,0.43
43.67,0.47,18.5,0.87,32.0,0.0
43.25,0.43,19.5,0.87,32.0,0.0
43.5,0.5,19.0,0.71,32.0,0.0
42.67,0.94,20.67,0.47,32.0,0.0
43.25,0.83,19.0,0.71,31.25,0.43
43.0,0.71,18.5,0.5,30.75,0.43
42.75,0.43,18.0,0.0,31.0,0.0
43.0,1.0,16.25,1.3,31.0,0.0
43.0,0.71,18.0,0.0,31.0,0.0
43.0,0.0,18.0,0.0,31.5,0.5
43.0,0.71,19.25,1.3,32.0,0.0
42.75,0.83,20.0,0.82,32.0,0.0
42.25,0.43,22.75,1.3,31.75,0.43
41.75,0.43,23.5,0.5,32.0,0.0
40.0,0.82,24.0,0.0,33.0,0.0
41.0,0.71,24.0,0.0,34.5,1.5
41.67,0.47,22.67,1.25,34.5,1.5
42.0,0.0,24.0,0.0,33.75,1.3
42.0,0.0,24.0,0.0,33.75,1.3
42.0,0.0,24.0,0.0,33.75,1.3
