41.0,1.0,22.5,1.12,33.5,0.87
44.25,0.83,21.75,0.83,31.5,1.5
45.0,0.0,20.0,1.22,30.0,0.0
45.25,0.43,15.25,2.86,30.5,0.5
45.33,0.47,11.5,0.5,30.0,0.0
46.75,0.43,13.0,0.82,30.0,0.0
46.33,0.47,12.33,0.47,30.0,0.0
45.5,0.5,12.33,0.47,29.67,0.47
45.0,0.0,14.5,1.12,30.0,0.0
45.0,0.0,18.0,0.71,27.25,1.79
45.0,0.0,16.33,1.25,26.0,0.71
45.0,0.0,17.75,0.43,25.0,1.22
45.0,0.0,15.75,1.92,25.75,1.3
45.0,0.0,13.25,0.43,27.0,0.0
45.0,0.0,14.25,0.43,27.0,0.0
45.0,0.0,17.0,1.58,26.25,0.83
45.0,0.0,18.75,1.09,25.25,0.83
45.0,0.0,15.5,0.5,23.5,0.5
45.0,0.0,16.5,0.5,24.5,0.87
44.5,0.5,16.0,1.22,21.75,0.43
45.0,0.0,18.75,0.83,21.5,0.5
44.5,0.5,20.75,0.43,21.25,0.43
44.5,0.5,18.5,0.87,21.0,0.0
44.5,0.5,20.75,0.43,21.5,0.87
44.5,0.5,21.0,0.0,23.25,0.43
45.0,0.0,20.75,0.43,23.25,0.83
45.0,0.0,22.0,0.71,24.0,0.0
45.0,0.0,23.0,0.82,23.67,0.47
45.0,0.0,19.5,3.35,23.5,3.04
45.0,0.0,15.5,2.5,27.75,0.43
45.0,0.0,19.0,0.71,24.0,0.0
45.0,0.0,19.0,2.12,23.67,0.47
45.0,0.0,21.75,0.43,24.33,0.47
45.0,0.0,19.0,2.0,24.5,0.5
45.0,0.0,18.75,0.43,28.25,0.83
45.0,0.0,17.5,1.66,26.75,1.79
45.0,0.0,7.75,4.32,25.75,1.79
45.0,0.0,9.33,2.62,28.25,0.83
45.0,0.0,18.5,0.87,25.75,1.09
45.0,0.0,18.75,0.43,25.25,1.3
45.0,0.0,20.0,0.82,21.33,0.47
45.0,0.0,20.67,0.47,22.0,1.0
45.0,0.0,20.0,0.71,23.5,0.87
45.0,0.0,18.33,0.47,25.0,0.82
45.0,0.0,19.2,0.4,25.0,1.1
45.0,0.0,19.67,0.94,23.33,0.47
45.0,0.0,21.0,0.0,23.75,0.43
45.0,0.0,19.5,1.12,24.33,0.47
45.0,0.0,14.33,1.25,24.5,0.5
45.0,0.0,13.0,0.71,22.0,1.22
45.0,0.0,15.25,0.83,19.5,0.87
45.0,0.0,17.75,0.43,22.0,0.71
45.0,0.0,17.75,0.43,23.5,0.87
45.0,0.0,18.25,0.43,22.75,0.43
45.0,0.0,19.5,0.5,21.0,2.24
45.0,0.0,20.5,0.5,23.75,0.43
45.0,0.0,20.0,0.0,24.0,0.0
45.0,0.0,19.25,1.3,23.75,0.43
45.0,0.0,20.0,1.0,23.67,0.47
45.0,0.0,20.75,0.43,24.0,0.0
45.0,0.0,20.0,1.22,23.75,0.43
45.0,0.0,16.0,2.16,22.75,1.3
45.0,0.0,14.5,0.5,21.25,0.43
45.25,0.43,16.0,2.12,22.0,1.22
45.25,0.43,17.5,1.66,23.75,0.43
45.0,0.0,15.0,0.71,23.5,1.5
45.25,0.43,15.0,0.71,23.75,0.43
45.0,0.0,13.33,1.89,23.67,0.47
