38.67,0.47,18.67,6.13,20.25,3.27
40.5,1.12,16.67,2.36,21.25,4.76
41.75,0.43,13.67,1.25,16.5,4.03
35.67,2.05,20.0,2.94,25.5,6.1
34.25,2.77,20.33,4.11,19.67,7.85
37.5,3.35,21.5,2.87,18.0,1.41
34.5,3.2,19.0,2.35,15.67,4.78
39.5,0.5,17.75,3.96,19.0,1.58
41.75,1.09,13.33,1.25,16.33,2.36
38.25,2.49,20.0,0.82,23.33,3.3
37.0,1.41,24.25,0.43,25.0,5.1
30.0,0.0,19.67,2.49,8.0,2.12
34.6,6.56,17.4,3.67,11.5,4.09
36.33,0.47,15.0,0.0,15.25,7.98
39.33,0.47,10.67,4.5,16.25,4.55
42.0,0.0,15.0,5.24,18.0,4.47
37.25,1.79,18.75,4.44,21.25,3.7
31.25,1.79,23.5,1.5,11.25,3.96
37.5,1.5,20.0,2.16,15.33,2.87
38.25,1.09,15.25,7.08,12.0,5.24
43.0,1.22,7.5,4.5,14.0,2.0
39.0,3.67,7.4,4.03,21.6,2.33
32.25,4.44,9.0,4.24,16.0,2.83
24.33,3.3,11.33,2.05,19.33,5.25
34.67,7.59,13.67,5.25,14.25,6.76
34.75,3.34,17.75,3.96,16.75,3.96
40.25,0.83,13.0,2.94,15.33,2.05
41.25,1.3,18.25,3.7,19.0,1.41
36.5,2.29,13.33,4.71,21.0,1.87
26.33,5.25,12.75,4.66,13.33,8.73
33.25,9.63,14.75,7.19,13.25,3.49
31.5,8.08,13.67,6.18,15.67,5.73
38.33,0.47,13.25,2.38,11.5,0.5
42.25,0.43,13.0,2.74,20.33,0.94
31.0,2.94,16.33,5.25,19.25,1.3
27.0,5.61,15.25,5.36,20.25,4.92
34.75,1.79,18.25,3.7,17.5,4.61
37.25,1.64,18.75,2.17,15.25,2.17
42.67,0.94,11.67,0.47,18.0,1.87
37.75,5.8,14.33,2.05,18.0,2.45
31.25,5.07,16.0,4.06,17.0,2.12
25.67,1.7,19.75,2.77,24.0,4.24
33.0,7.58,20.5,3.2,17.75,6.02
38.5,1.5,17.33,0.94,17.75,5.63
41.67,0.47,14.0,2.16,13.0,2.83
37.25,3.7,16.25,1.09,18.0,3.67
32.75,3.9,19.33,1.25,11.0,1.41
29.5,7.37,17.25,7.26,18.75,5.36
34.25,3.7,21.0,3.67,18.5,4.5
38.75,1.79,16.75,3.49,24.75,2.49
41.75,1.64,17.25,2.28,21.0,3.08
34.5,4.5,20.0,3.24,21.0,1.87
31.0,3.08,23.75,2.17,15.0,3.0
36.5,4.82,17.0,2.16,15.67,5.56
33.75,3.9,18.25,1.79,13.25,3.27
39.0,0.82,18.0,3.94,19.0,2.94
41.25,1.48,13.0,2.74,15.5,4.39
37.75,3.42,16.0,2.74,20.0,5.34
36.0,2.16,24.0,0.0,23.75,6.8
34.0,4.74,20.0,2.12,18.0,4.24
32.0,6.82,20.5,3.35,15.75,2.86
38.5,0.87,20.25,1.3,20.75,1.64
41.25,0.83,13.67,4.19,17.33,3.3
38.5,2.06,17.5,1.5,23.0,3.39
35.0,3.67,24.0,0.0,20.25,5.76
23.33,8.06,16.5,8.02,18.0,4.9
30.5,9.53,20.67,1.89,18.25,2.95
36.5,2.29,20.75,1.09,15.25,2.17
