37.0,0.82,14.67,2.87,9.5,4.39
36.0,3.54,13.5,2.6,14.5,2.6
36.0,6.63,11.0,7.07,15.0,3.0
32.25,0.83,15.5,2.69,17.0,2.92
32.25,4.15,14.5,5.94,12.25,2.17
36.5,11.46,17.75,4.15,15.75,2.28
36.5,2.18,11.5,5.94,14.75,3.9
32.25,8.7,17.75,1.92,14.25,2.77
38.5,3.2,15.75,3.77,19.0,4.58
30.25,7.92,16.0,1.22,19.5,2.06
28.5,1.5,12.5,6.5,17.5,0.5
35.83,4.02,17.8,2.04,16.17,4.81
37.5,1.5,20.75,1.09,15.5,4.72
39.5,4.09,18.25,0.43,17.0,6.36
35.5,6.18,19.67,1.25,18.0,0.0
29.75,2.17,17.25,3.9,19.75,1.79
36.75,5.93,15.75,3.9,15.75,3.27
29.75,4.6,18.5,6.34,13.25,5.72
33.5,3.35,19.0,3.08,11.0,5.89
36.67,5.15,18.25,3.11,15.75,7.15
35.25,5.36,10.75,4.38,17.5,2.5
24.33,2.36,14.75,1.64,21.33,2.49
35.25,8.26,15.0,2.45,20.5,2.6
39.75,1.3,19.25,5.07,13.0,6.12
35.33,3.3,18.0,0.82,19.25,3.03
40.8,4.07,11.8,4.79,14.75,1.92
28.33,1.25,13.33,0.94,23.5,3.57
35.25,2.59,14.25,4.44,17.0,2.74
41.33,3.3,13.67,8.34,14.25,5.76
33.5,5.22,19.25,2.38,13.0,5.83
32.75,6.34,15.75,4.44,17.5,4.61
42.75,3.11,16.75,3.03,17.25,3.27
32.25,2.86,18.5,3.04,19.0,1.73
32.25,4.92,17.0,2.35,18.0,0.71
36.5,2.69,17.0,3.56,17.75,1.09
35.5,3.91,20.67,0.47,17.67,2.05
36.5,6.1,19.33,1.7,11.0,5.72
43.5,6.18,14.75,3.7,14.25,5.36
35.5,1.5,14.25,2.49,20.5,0.87
37.5,2.6,14.25,6.3,15.75,2.86
40.25,6.02,15.0,3.67,13.5,3.35
36.0,0.0,15.75,3.34,12.0,0.0
27.0,9.9,7.25,4.82,12.0,3.54
42.5,3.2,14.5,0.87,16.25,1.3
26.75,6.26,16.75,1.92,15.5,4.97
30.67,4.11,13.67,1.25,17.75,2.38
35.25,6.76,14.25,4.92,14.0,3.67
34.5,3.35,13.0,4.47,17.25,0.83
34.5,2.06,17.0,3.74,17.0,3.74
36.25,4.6,11.75,3.7,16.5,3.57
28.0,3.94,11.25,4.49,12.5,1.8
28.5,5.41,16.33,4.11,17.33,5.19
39.5,6.54,16.33,1.25,16.0,0.82
31.75,2.49,16.0,0.0,14.5,3.5
38.0,2.16,14.0,1.41,17.33,3.77
37.67,4.92,12.0,2.45,12.5,7.26
31.5,4.56,18.0,3.54,19.75,3.27
26.0,2.35,15.25,1.3,16.5,6.22
40.5,6.18,16.5,2.87,20.75,1.64
35.0,2.12,20.75,2.95,16.0,3.24
34.25,9.01,13.0,4.42,9.75,2.38
37.75,8.79,19.0,2.74,15.25,4.6
30.25,2.05,11.5,5.85,13.0,1.41
29.0,3.39,19.0,3.61,15.67,3.86
36.75,2.49,14.33,5.56,11.0,1.41
36.0,0.0,15.0,3.94,9.33,4.19
32.75,9.42,6.67,4.11,12.0,1.63
40.0,3.74,14.33,1.7,14.0,2.12
